response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.434259224,-0.027777786,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.442592612,0.018518511,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.432407427,0.003703696,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.337037168,0.006481474,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.308333351,0.000925918,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.38703703,-0.010185193,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.079629618,-0.021296304,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.334259251,-0.040740749,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.329629621,-0.029629638,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.094444433,-0.036111119,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.062962977,-0.023148156,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.154629645,-0.030555563,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.102777793,-0.015740748,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.069444459,-0.013888897,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.309259251,-0.050925934,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.043518506,-0.046296304,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.069444459,-0.036111119,1,0,0,targImage,,,,,,,1,0.125,b,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.074074088,-0.037962971,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.071296284,-0.037037045,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.069444459,-0.037962971,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.402777771,-0.049074082,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.052777765,-0.04722223,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.072222237,-0.032407415,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.065740728,-0.062037045,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.306481499,-0.015740748,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.336111129,0.00277777,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.416666686,0.014814808,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.345370362,-0.027777786,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.040740728,-0.059259268,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.064814829,-0.040740749,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.341666798,-0.012962971,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.056481469,-0.025000008,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2021-09-08_16h18.29.938,choiceRTT,3.1.3,60,1,0,40,37,1,39
