response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.3675,-0.00625,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.0975,-0.08625,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.12125,0.0275,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.34125,0.04125,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.115,-0.0225,1,0,0,targImage,,,,,,,1,0.125,b,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.38625,0.03375,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.405,0.0275,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.455,0.085,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.1125,0.00625,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.39625,-0.02375,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.14875,0.005,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.35625,-0.0125,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.12625,0.00125,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.09875,-0.05125,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.13375,-0.065,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.12,-0.07875,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.1475,-0.01125,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.10875,-0.04125,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.125,0.03375,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.3525,-0.00625,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.36375,-0.01,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.32,-0.075,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.33625,-0.04375,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.33875,-0.0325,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.4075,-0.005,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.44,0.0075,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.37875,0.0025,1,0,0,targImage,,,,,,,1,0.375,n,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.16,-0.0475,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.43,0.015,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.10125,-0.09375,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.3325,0.02875,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.40875,-0.055,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.19375,0.01625,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.37625,-0.08875,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.1575,-0.02375,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2021-01-12_13h05.31.094,choiceRTT,3.1.3,60,1,0,40,18,1,39
