response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.385714286,-0.013333333,1,0,0,targImage,,,,,,,1,-0.375,c,1,001,2021-11-12_11h22.04.672,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.392380952,0,1,0,0,targImage,,,,,,,1.8888,-0.375,c,1,001,2021-11-12_11h22.04.672,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.378095238,-0.003809524,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2021-11-12_11h22.04.672,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.131428571,0.000952381,1,0,0,targImage,,,,,,,2.7776,0.125,b,1,001,2021-11-12_11h22.04.672,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.072380952,0,1,0,0,targImage,,,,,,,2.5554,-0.125,v,1,001,2021-11-12_11h22.04.672,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.124761905,-0.003809524,1,0,0,targImage,,,,,,,1.4444,-0.125,v,1,001,2021-11-12_11h22.04.672,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.128571429,-0.00952381,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2021-11-12_11h22.04.672,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.091428571,0.00952381,1,0,0,targImage,,,,,,,1.6666,-0.125,v,1,001,2021-11-12_11h22.04.672,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.120952381,0.006666667,1,0,0,targImage,,,,,,,2.9998,-0.125,v,1,001,2021-11-12_11h22.04.672,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.402857143,0.005714286,1,0,0,targImage,,,,,,,2.3332,0.375,n,1,001,2021-11-12_11h22.04.672,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.424761905,0.018095238,1,0,0,targImage,,,,,,,1.2222,0.375,n,1,001,2021-11-12_11h22.04.672,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.38,-0.000952381,1,0,0,targImage,,,,,,,1.6666,-0.375,c,1,001,2021-11-12_11h22.04.672,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.395238095,-0.003809524,1,0,0,targImage,,,,,,,2.9998,0.375,n,1,001,2021-11-12_11h22.04.672,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.304761905,0.015238095,1,0,0,targImage,,,,,,,1.8888,0.375,n,1,001,2021-11-12_11h22.04.672,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.378095238,-0.007619048,1,0,0,targImage,,,,,,,1.2222,-0.375,c,1,001,2021-11-12_11h22.04.672,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.363809524,0.017142857,1,0,0,targImage,,,,,,,2.5554,-0.375,c,1,001,2021-11-12_11h22.04.672,choiceRTT,3.1.3,60,1,0,40,28,1,39
