response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.447916667,-0.0078125,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2020-08-25_14h36.26.779,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.106770833,-0.03125,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2020-08-25_14h36.26.779,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.154947917,-0.020833333,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2020-08-25_14h36.26.779,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.350260417,-0.020833333,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2020-08-25_14h36.26.779,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.354166667,-0.013020833,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-08-25_14h36.26.779,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.123697917,-0.018229167,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2020-08-25_14h36.26.779,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.325520833,-0.01953125,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-08-25_14h36.26.779,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.299479167,-0.010416667,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2020-08-25_14h36.26.779,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.317708333,-0.001302083,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2020-08-25_14h36.26.779,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.108072917,-0.005208333,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2020-08-25_14h36.26.779,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.368489583,-0.001302083,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2020-08-25_14h36.26.779,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.091145833,-0.01171875,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2020-08-25_14h36.26.779,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.412760417,-0.037760417,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-08-25_14h36.26.779,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.317708333,-0.01171875,1,0,0,targImage,,,,,,,1,0.375,n,,001,2020-08-25_14h36.26.779,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.412760417,0.001302083,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2020-08-25_14h36.26.779,choiceRTT,3.1.3,60,1,0,40,4,1,39
