response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.3984375,-0.037760417,1,0,0,targImage,,,,,,,1.2222,-0.375,c,DT,001,2021-07-09_00h05.57.943,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.182291667,-0.009114583,1,0,0,targImage,,,,,,,2.5554,-0.125,v,DT,001,2021-07-09_00h05.57.943,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.200520833,0.001302083,1,0,0,targImage,,,,,,,1.6666,0.125,b,DT,001,2021-07-09_00h05.57.943,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.364583333,0.018229167,1,0,0,targImage,,,,,,,2.7776,0.375,n,DT,001,2021-07-09_00h05.57.943,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.20703125,-0.065104167,1,0,0,targImage,,,,,,,1.2222,-0.125,v,DT,001,2021-07-09_00h05.57.943,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.404947917,-0.015625,1,0,0,targImage,,,,,,,1.4444,0.375,n,DT,001,2021-07-09_00h05.57.943,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.39453125,-0.040364583,1,0,0,targImage,,,,,,,1,-0.375,c,DT,001,2021-07-09_00h05.57.943,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.20703125,-0.010416667,1,0,0,targImage,,,,,,,2.9998,-0.125,v,DT,001,2021-07-09_00h05.57.943,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.451822917,0.032552083,1,0,0,targImage,,,,,,,1.6666,-0.375,c,DT,001,2021-07-09_00h05.57.943,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.16796875,0.057291667,1,0,0,targImage,,,,,,,1.8888,-0.125,v,DT,001,2021-07-09_00h05.57.943,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.337239583,0.040364583,1,0,0,targImage,,,,,,,2.5554,0.375,n,DT,001,2021-07-09_00h05.57.943,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.115885417,0.00390625,1,0,0,targImage,,,,,,,2.5554,0.125,b,DT,001,2021-07-09_00h05.57.943,choiceRTT,3.1.3,60,1,0,40,30,1,39
