response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.079861136,0.00694443,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2021-12-22_21h10.42.165,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.312500032,0.01319443,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2021-12-22_21h10.42.165,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.384027767,0.060416654,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2021-12-22_21h10.42.165,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.370833322,0.007638874,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2021-12-22_21h10.42.165,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.289583364,0.030555542,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2021-12-22_21h10.42.165,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.108333359,0.002777763,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2021-12-22_21h10.42.165,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.388194434,0.00069443,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2021-12-22_21h10.42.165,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.163194385,-0.00694446,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2021-12-22_21h10.42.165,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.380555589,0.084027765,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2021-12-22_21h10.42.165,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.320138876,0.001388874,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2021-12-22_21h10.42.165,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.083333313,0.004166652,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2021-12-22_21h10.42.165,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.08124998,-0.010416682,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2021-12-22_21h10.42.165,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.298611098,-0.002777793,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2021-12-22_21h10.42.165,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.048611135,-1.4912E-08,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2021-12-22_21h10.42.165,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.073611049,-0.03194446,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2021-12-22_21h10.42.165,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.079861136,-0.024305571,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2021-12-22_21h10.42.165,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.161805538,-0.030555571,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2021-12-22_21h10.42.165,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.084027803,-0.049305614,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2021-12-22_21h10.42.165,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.125000026,-0.02569446,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2021-12-22_21h10.42.165,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.343055543,-0.002777793,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2021-12-22_21h10.42.165,choiceRTT,3.1.3,60,1,0,40,28,1,39
