response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.098195168,-0.029615162,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.325575087,0.006101707,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.419708478,-0.025980179,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.057042101,-0.046549479,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.129647714,-0.02536169,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.146705006,-0.03583261,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.103016493,-0.037257668,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.098582176,-0.032899306,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.315936053,-0.006680411,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.428030961,-0.028819444,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.042371962,-0.05285735,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.145388455,-0.041460503,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.163534433,-0.023893229,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.140610532,-0.009508825,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.445496962,-0.054615162,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.049189815,-0.011002604,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.144668692,-0.001222512,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.33891059,0.015625,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.334186921,-0.058159722,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.339514612,-0.001953125,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.37828776,-0.059020544,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.027119502,-0.032266348,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.058514178,-0.037803819,1,0,0,targImage,,,,,,,1,0.125,b,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.170703125,-0.019874855,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.339916088,-0.063009983,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.308995226,-0.048885995,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.342154948,-0.087257668,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-07-13_08h58.42.728,choiceRTT,3.1.3,60,1,0,40,39,1,39
