response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.181002604,0.012725694,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.223480903,0.008502604,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.120525174,0.018671875,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.471384549,0.007313368,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.042947049,0.018211806,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.304778646,-0.002834201,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.358923611,0.021614583,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.319726562,0.011649306,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.210225694,0.011649306,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.087456597,0.015842014,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.342764757,0.020325521,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.28203559,0.02031684,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.303637153,0.020607639,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.327395833,-0.008806424,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.078051215,0.025182292,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.078051215,0.025182292,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.084904514,0.024635417,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.042452257,0.024635417,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.042452257,0.024635417,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.36733941,0.022239583,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.335542535,0.037304688,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.185164931,0.035143229,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.392560764,0.041597222,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.076762153,0.045338542,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.347161458,0.050121528,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.285477431,0.033867187,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.082960069,0.011362847,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.339778646,0.007695312,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.407881944,-0.016002604,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.39171875,0.018914931,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.124956597,-0.000182292,1,0,0,targImage,,,,,,,1,0.125,b,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.114414062,0.00094184,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.307200521,-0.000742188,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2020-11-09_11h47.56.001,choiceRTT,3.1.3,60,1,0,40,0,1,39
