response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.05,-0.024074074,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.205555556,-0.002777778,1,0,0,targImage,,,,,,,2.3332,0.125,b,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.313888889,-0.00462963,1,0,0,targImage,,,,,,,1.6666,-0.375,c,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.058333333,-0.022222222,1,0,0,targImage,,,,,,,2.111,0.125,b,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.285185185,-0.024074074,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.065740741,-0.05462963,1,0,0,targImage,,,,,,,1.2222,0.125,b,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.071296296,-0.053703704,1,0,0,targImage,,,,,,,2.5554,0.125,b,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.432407407,-0.013888889,1,0,0,targImage,,,,,,,1.6666,0.375,n,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.037037037,-0.019444444,1,0,0,targImage,,,,,,,2.3332,-0.125,v,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.131481481,-0.008333333,1,0,0,targImage,,,,,,,1.6666,0.125,b,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.342592593,0.001851852,1,0,0,targImage,,,,,,,1.8888,-0.375,c,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.082407407,0.013888889,1,0,0,targImage,,,,,,,2.9998,-0.125,v,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.293518519,0.019444444,1,0,0,targImage,,,,,,,2.5554,0.375,n,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.462962963,-0.039814815,1,0,0,targImage,,,,,,,2.111,0.375,n,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.431481481,-0.018518519,1,0,0,targImage,,,,,,,1,0.375,n,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.111111111,0.033333333,1,0,0,targImage,,,,,,,1.2222,-0.125,v,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.203703704,-0.002777778,1,0,0,targImage,,,,,,,2.7776,0.125,b,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.332407407,-0.010185185,1,0,0,targImage,,,,,,,2.7776,-0.375,c,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.292592593,-0.024074074,1,0,0,targImage,,,,,,,2.5554,-0.375,c,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.423148148,-0.001851852,1,0,0,targImage,,,,,,,1.2222,-0.375,c,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.110185185,-0.018518519,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.169444444,-0.037037037,1,0,0,targImage,,,,,,,2.7776,-0.125,v,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.157407407,-0.000925926,1,0,0,targImage,,,,,,,1.6666,-0.125,v,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.40462963,-0.017592593,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.125,-0.003703704,1,0,0,targImage,,,,,,,1.8888,0.125,b,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.087962963,-0.016666667,1,0,0,targImage,,,,,,,1.4444,-0.125,v,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.355555556,-0.011111111,1,0,0,targImage,,,,,,,1,-0.375,c,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.073148148,-0.006481481,1,0,0,targImage,,,,,,,2.111,-0.125,v,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.306481481,-0.009259259,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1,001,2020-03-13_08h26.39.903,choiceRTT,3.1.3,60,1,0,40,24,1,39
