response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.362037056,-0.003703711,1,0,0,targImage,,,,,,,2.5554,0.375,n,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.071296311,0.000925918,1,0,0,targImage,,,,,,,1.2222,0.125,b,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.297222213,-0.002777785,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.089814829,0.009259252,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.328703695,-0.006481489,1,0,0,targImage,,,,,,,1.4444,-0.375,c,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.332407539,0.017592585,1,0,0,targImage,,,,,,,1.8888,0.375,n,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.087962951,0.009259252,1,0,0,targImage,,,,,,,2.7776,-0.125,v,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.142592608,0.020370363,1,0,0,targImage,,,,,,,1.4444,0.125,b,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.38611113,0.020370363,1,0,0,targImage,,,,,,,2.7776,0.375,n,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.099074089,0.024999993,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.354629648,0.027777771,1,0,0,targImage,,,,,,,2.9998,0.375,n,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.291666684,0.013888882,1,0,0,targImage,,,,,,,2.111,0.375,n,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.10185184,0.023148141,1,0,0,targImage,,,,,,,1.4444,-0.125,v,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.389814834,0.031481446,1,0,0,targImage,,,,,,,1.4444,0.375,n,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.102777793,0.030555549,1,0,0,targImage,,,,,,,2.111,0.125,b,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.074999988,0.019444437,1,0,0,targImage,,,,,,,2.9998,-0.125,v,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.427777771,-0.001851859,1,0,0,targImage,,,,,,,1.6666,-0.375,c,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.131481497,0.035185178,1,0,0,targImage,,,,,,,1.6666,0.125,b,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.085185173,0.018518511,1,0,0,targImage,,,,,,,2.5554,-0.125,v,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.149999989,0.004629622,1,0,0,targImage,,,,,,,1.6666,-0.125,v,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.149999989,0.004629622,1,0,0,targImage,,,,,,,1.2222,-0.125,v,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.38703703,0.004629622,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.162962952,0.022222215,1,0,0,targImage,,,,,,,2.111,-0.125,v,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.147222238,0.033333326,1,0,0,targImage,,,,,,,2.3332,0.125,b,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.052777848,0.033333326,1,0,0,targImage,,,,,,,2.5554,0.125,b,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.320370388,0.036111076,1,0,0,targImage,,,,,,,2.3332,0.375,n,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.357407399,0.018518511,1,0,0,targImage,,,,,,,1.2222,-0.375,c,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.321296288,0.019444437,1,0,0,targImage,,,,,,,1.8888,-0.375,c,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.359259278,0.018518511,1,0,0,targImage,,,,,,,1.2222,0.375,n,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.32222224,0.016666659,1,0,0,targImage,,,,,,,1,0.375,n,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.344444436,0.010185178,1,0,0,targImage,,,,,,,2.5554,-0.375,c,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.065740728,0.009259252,1,0,0,targImage,,,,,,,2.3332,-0.125,v,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.322222214,0.009259252,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.344444436,0.016666659,1,0,0,targImage,,,,,,,1,-0.375,c,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.086111126,0.039814808,1,0,0,targImage,,,,,,,1.8888,0.125,b,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.122222211,0.031481446,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.329629621,0.022222215,1,0,0,targImage,,,,,,,2.7776,-0.375,c,1,001,2021-03-09_18h29.20.856,choiceRTT,3.1.3,60,1,0,40,32,1,39
