response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.376830357,-0.087689732,1,0,0,targImage,,,,,,,1.2222,0.375,n,jj,001,2020-04-02_12h29.38.319,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.033895089,-0.024549851,1,0,0,targImage,,,,,,,2.3332,-0.125,v,jj,001,2020-04-02_12h29.38.319,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.307991071,0.016986607,1,0,0,targImage,,,,,,,1.8888,-0.375,c,jj,001,2020-04-02_12h29.38.319,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.155881696,0.001376488,1,0,0,targImage,,,,,,,1.4444,-0.125,v,jj,001,2020-04-02_12h29.38.319,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.318820685,0.017120536,1,0,0,targImage,,,,,,,2.7776,0.375,n,jj,001,2020-04-02_12h29.38.319,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.157845982,0.062220982,1,0,0,targImage,,,,,,,1,-0.125,v,jj,001,2020-04-02_12h29.38.319,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.152708333,0.065252976,1,0,0,targImage,,,,,,,1.8888,-0.125,v,jj,001,2020-04-02_12h29.38.319,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.373333333,0.016852679,1,0,0,targImage,,,,,,,1.8888,0.375,n,jj,001,2020-04-02_12h29.38.319,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.295119048,0.018563988,1,0,0,targImage,,,,,,,1.4444,0.375,n,jj,001,2020-04-02_12h29.38.319,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.349735863,0.002626488,1,0,0,targImage,,,,,,,2.111,-0.375,c,jj,001,2020-04-02_12h29.38.319,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.329475446,0.005710565,1,0,0,targImage,,,,,,,1.4444,-0.375,c,jj,001,2020-04-02_12h29.38.319,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.329475446,0.005710565,1,0,0,targImage,,,,,,,1.2222,-0.375,c,jj,001,2020-04-02_12h29.38.319,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.301235119,-0.007689732,1,0,0,targImage,,,,,,,1.6666,0.375,n,jj,001,2020-04-02_12h29.38.319,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.078508185,0.003303571,1,0,0,targImage,,,,,,,2.5554,0.125,b,jj,001,2020-04-02_12h29.38.319,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.078508185,0.003303571,1,0,0,targImage,,,,,,,1.4444,0.125,b,jj,001,2020-04-02_12h29.38.319,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.430048363,-0.01797247,1,0,0,targImage,,,,,,,2.9998,-0.375,c,jj,001,2020-04-02_12h29.38.319,choiceRTT,3.1.3,60,1,0,40,36,1,39
