response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.104874132,-0.023580729,1,0,0,targImage,,,,,,,1.2222,-0.125,v,eer,001,2020-09-25_10h55.08.683,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.120104167,-0.030538194,1,0,0,targImage,,,,,,,1.6666,0.125,b,eer,001,2020-09-25_10h55.08.683,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.08765191,-0.042113715,1,0,0,targImage,,,,,,,1.8888,-0.125,v,eer,001,2020-09-25_10h55.08.683,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.06015191,-0.027135417,1,0,0,targImage,,,,,,,2.111,0.125,b,eer,001,2020-09-25_10h55.08.683,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.070672743,-0.043055556,1,0,0,targImage,,,,,,,1.8888,0.125,b,eer,001,2020-09-25_10h55.08.683,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.291284722,-0.034071181,1,0,0,targImage,,,,,,,1.2222,-0.375,c,eer,001,2020-09-25_10h55.08.683,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.086445312,-0.036935764,1,0,0,targImage,,,,,,,1.6666,-0.125,v,eer,001,2020-09-25_10h55.08.683,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.122170139,-0.034296875,1,0,0,targImage,,,,,,,2.5554,0.125,b,eer,001,2020-09-25_10h55.08.683,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.114492187,-0.045451389,1,0,0,targImage,,,,,,,1,0.125,b,eer,001,2020-09-25_10h55.08.683,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.069418403,-0.032756076,1,0,0,targImage,,,,,,,1,-0.125,v,eer,001,2020-09-25_10h55.08.683,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.079735243,-0.034448785,1,0,0,targImage,,,,,,,2.5554,-0.125,v,eer,001,2020-09-25_10h55.08.683,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.336692708,-0.029340278,1,0,0,targImage,,,,,,,1,-0.375,c,eer,001,2020-09-25_10h55.08.683,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.121697049,-0.047226562,1,0,0,targImage,,,,,,,2.7776,-0.125,v,eer,001,2020-09-25_10h55.08.683,choiceRTT,3.1.3,60,1,0,40,33,1,39
