response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.149074105,-0.01944446,1,0,0,targImage,,,,,,,1.6666,0.125,b,1,001,2020-10-20_15h22.36.144,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.409259298,-0.004629645,1,0,0,targImage,,,,,,,2.9998,0.375,n,1,001,2020-10-20_15h22.36.144,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.161111142,0.013888874,1,0,0,targImage,,,,,,,1.4444,0.125,b,1,001,2020-10-20_15h22.36.144,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.362037074,-0.008333348,1,0,0,targImage,,,,,,,2.3332,0.375,n,1,001,2020-10-20_15h22.36.144,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.337037021,0.013888874,1,0,0,targImage,,,,,,,1,-0.375,c,1,001,2020-10-20_15h22.36.144,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.337037021,0.013888874,1,0,0,targImage,,,,,,,2.7776,-0.375,c,1,001,2020-10-20_15h22.36.144,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.099999976,-0.037037053,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1,001,2020-10-20_15h22.36.144,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.141666697,-0.046296313,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2020-10-20_15h22.36.144,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.141666697,-0.046296313,1,0,0,targImage,,,,,,,1.8888,0.125,b,1,001,2020-10-20_15h22.36.144,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.177777757,-0.008333348,1,0,0,targImage,,,,,,,1.6666,-0.125,v,1,001,2020-10-20_15h22.36.144,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.363888873,-0.006481497,1,0,0,targImage,,,,,,,1.2222,-0.375,c,1,001,2020-10-20_15h22.36.144,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.308333369,-0.021296312,1,0,0,targImage,,,,,,,1,0.375,n,1,001,2020-10-20_15h22.36.144,choiceRTT,3.1.3,60,1,0,40,3,1,39
