response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.079289783,0.016025739,1,0,0,targImage,,,,,,,2.5554,-0.125,v,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.388900205,-0.030252976,1,0,0,targImage,,,,,,,2.9998,0.375,n,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.372422573,0.030651129,1,0,0,targImage,,,,,,,1.4444,0.375,n,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.106785947,0.066006353,1,0,0,targImage,,,,,,,1,0.125,b,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.173025949,0.031613072,1,0,0,targImage,,,,,,,2.3332,0.125,b,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.090469913,0.007508777,1,0,0,targImage,,,,,,,2.7776,0.125,b,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.411897903,-0.017910331,1,0,0,targImage,,,,,,,1.6666,-0.375,c,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.405623721,0.000542225,1,0,0,targImage,,,,,,,2.111,0.375,n,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.088579799,-0.026105318,1,0,0,targImage,,,,,,,1.8888,-0.125,v,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.132419782,0.026094506,1,0,0,targImage,,,,,,,2.7776,-0.125,v,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.403207543,0.019552293,1,0,0,targImage,,,,,,,1.8888,0.375,n,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.33114781,-0.014524158,1,0,0,targImage,,,,,,,1,-0.375,c,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.102128034,0.004579381,1,0,0,targImage,,,,,,,2.9998,-0.125,v,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.223456334,-0.002415365,1,0,0,targImage,,,,,,,1.6666,0.125,b,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.13052031,-0.001002837,1,0,0,targImage,,,,,,,1.8888,0.125,b,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.354881941,-0.000773403,1,0,0,targImage,,,,,,,1.8888,-0.375,c,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.381752,0.020068272,1,0,0,targImage,,,,,,,2.3332,0.375,n,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.384572754,-0.003261021,1,0,0,targImage,,,,,,,2.5554,0.375,n,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.053730934,0.020978568,1,0,0,targImage,,,,,,,2.111,0.125,b,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.146296445,-0.040634359,1,0,0,targImage,,,,,,,1.4444,0.125,b,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.313457554,0.014432257,1,0,0,targImage,,,,,,,2.111,-0.375,c,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.184542178,0.072779948,1,0,0,targImage,,,,,,,2.111,-0.125,v,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.343268229,-0.014959019,1,0,0,targImage,,,,,,,1,0.375,n,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.360990455,0.001335042,1,0,0,targImage,,,,,,,2.9998,-0.375,c,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.35662464,0.087066941,1,0,0,targImage,,,,,,,1.2222,-0.375,c,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.117712635,-0.017349854,1,0,0,targImage,,,,,,,1.2222,-0.125,v,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.378915202,0.006463972,1,0,0,targImage,,,,,,,1.6666,0.375,n,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.102413098,-0.030651797,1,0,0,targImage,,,,,,,1,-0.125,v,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.113637114,-0.061058989,1,0,0,targImage,,,,,,,1.6666,-0.125,v,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.098344552,-0.021699102,1,0,0,targImage,,,,,,,2.9998,0.125,b,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.180406901,0.0355635,1,0,0,targImage,,,,,,,2.5554,0.125,b,03,001,2021-04-22_12h19.26.506,choiceRTT,3.1.3,60,1,0,40,30,1,39
