response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.373333333,0.011111111,1,0,0,targImage,,,,,,,1.2222,0.375,n,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.327777778,-0.013333333,1,0,0,targImage,,,,,,,2.5554,0.375,n,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.143333333,-0.007777778,1,0,0,targImage,,,,,,,2.3332,0.125,b,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.416666667,0.027777778,1,0,0,targImage,,,,,,,1.2222,-0.375,c,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.362222222,-0.034444444,1,0,0,targImage,,,,,,,1.8888,0.375,n,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.095555556,-0.016666667,1,0,0,targImage,,,,,,,2.111,0.125,b,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.1,-0.005555556,1,0,0,targImage,,,,,,,1.4444,0.125,b,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.29,-0.005555556,1,0,0,targImage,,,,,,,2.5554,-0.375,c,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.276666667,-0.012222222,1,0,0,targImage,,,,,,,1.6666,-0.375,c,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.366666667,0.01,1,0,0,targImage,,,,,,,2.111,-0.375,c,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.284444444,-0.024444444,1,0,0,targImage,,,,,,,1,0.375,n,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.131111111,0.002222222,1,0,0,targImage,,,,,,,2.111,-0.125,v,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.281111111,0.014444444,1,0,0,targImage,,,,,,,2.7776,0.375,n,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.291111111,-0.014444444,1,0,0,targImage,,,,,,,2.3332,-0.375,c,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.357777778,-0.021111111,1,0,0,targImage,,,,,,,2.111,0.375,n,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.111111111,-0.014444444,1,0,0,targImage,,,,,,,2.5554,-0.125,v,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.292222222,-0.006666667,1,0,0,targImage,,,,,,,1,-0.375,c,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.145555556,-0.004444444,1,0,0,targImage,,,,,,,1.6666,-0.125,v,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.284444444,0.018888889,1,0,0,targImage,,,,,,,2.3332,0.375,n,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.097777778,0,1,0,0,targImage,,,,,,,1.8888,0.125,b,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.063333333,0.021111111,1,0,0,targImage,,,,,,,1,0.125,b,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.093333333,0.031111111,1,0,0,targImage,,,,,,,2.9998,-0.125,v,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.116666667,-0.017777778,1,0,0,targImage,,,,,,,1.2222,-0.125,v,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.308888889,0.011111111,1,0,0,targImage,,,,,,,1.8888,-0.375,c,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.13,-0.014444444,1,0,0,targImage,,,,,,,1,-0.125,v,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.117777778,0.012222222,1,0,0,targImage,,,,,,,1.4444,-0.125,v,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.334444444,0.007777778,1,0,0,targImage,,,,,,,2.9998,-0.375,c,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.087777778,-0.013333333,1,0,0,targImage,,,,,,,1.6666,0.125,b,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.164444444,-0.013333333,1,0,0,targImage,,,,,,,2.7776,0.125,b,hola,001,2021-05-06_09h51.07.834,choiceRTT,3.1.3,60,1,0,40,34,1,39
