response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.299999991,0.013888882,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2020-04-24_15h09.14.188,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.150925858,0.001851844,1,0,0,targImage,,,,,,,1.4444,-0.125,v,1,001,2020-04-24_15h09.14.188,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.128703692,0.0074074,1,0,0,targImage,,,,,,,2.5554,-0.125,v,1,001,2020-04-24_15h09.14.188,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.02500007,0.009259252,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2020-04-24_15h09.14.188,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.349999992,0.029629623,1,0,0,targImage,,,,,,,1.2222,-0.375,c,1,001,2020-04-24_15h09.14.188,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.385185204,-0.003703711,1,0,0,targImage,,,,,,,2.9998,0.375,n,1,001,2020-04-24_15h09.14.188,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.118518534,0.004629622,1,0,0,targImage,,,,,,,2.7776,0.125,b,1,001,2020-04-24_15h09.14.188,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.168518508,0.016666659,1,0,0,targImage,,,,,,,2.3332,-0.125,v,1,001,2020-04-24_15h09.14.188,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.10555557,0.013888882,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2020-04-24_15h09.14.188,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.321296314,0.01203703,1,0,0,targImage,,,,,,,1.2222,0.375,n,1,001,2020-04-24_15h09.14.188,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.064814829,0.016666659,1,0,0,targImage,,,,,,,2.5554,0.125,b,1,001,2020-04-24_15h09.14.188,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.337962981,0.005555548,1,0,0,targImage,,,,,,,2.3332,0.375,n,1,001,2020-04-24_15h09.14.188,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.112037025,0.013888882,1,0,0,targImage,,,,,,,1,-0.125,v,1,001,2020-04-24_15h09.14.188,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.108333348,0.003703696,1,0,0,targImage,,,,,,,1.6666,0.125,b,1,001,2020-04-24_15h09.14.188,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.036111125,0.000925918,1,0,0,targImage,,,,,,,1.8888,0.125,b,1,001,2020-04-24_15h09.14.188,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.353703696,0.018518511,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2020-04-24_15h09.14.188,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.038888959,0.017592585,1,0,0,targImage,,,,,,,1.4444,0.125,b,1,001,2020-04-24_15h09.14.188,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.333333352,0.012962956,1,0,0,targImage,,,,,,,2.7776,0.375,n,1,001,2020-04-24_15h09.14.188,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.117592581,0.013888882,1,0,0,targImage,,,,,,,2.111,-0.125,v,1,001,2020-04-24_15h09.14.188,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.287962954,0.017592585,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1,001,2020-04-24_15h09.14.188,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.360185177,0.056481475,1,0,0,targImage,,,,,,,1.6666,-0.375,c,1,001,2020-04-24_15h09.14.188,choiceRTT,3.1.3,60,1,0,40,12,1,39
