response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.395996094,-0.018959961,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-06-07_18h06.19.559,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.395996094,-0.018959961,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-06-07_18h06.19.559,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.192167969,0.019038086,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2020-06-07_18h06.19.559,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.192167969,0.019038086,1,0,0,targImage,,,,,,,1,0.125,b,,001,2020-06-07_18h06.19.559,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.314013672,0.00875,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2020-06-07_18h06.19.559,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.357871094,0.032641602,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2020-06-07_18h06.19.559,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.355405273,0.032641602,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2020-06-07_18h06.19.559,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.355405273,0.032641602,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2020-06-07_18h06.19.559,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.31878418,0.018837891,1,0,0,targImage,,,,,,,1,0.375,n,,001,2020-06-07_18h06.19.559,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.31878418,0.018837891,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2020-06-07_18h06.19.559,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.102929688,0.045966797,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2020-06-07_18h06.19.559,choiceRTT,3.1.3,60,1,0,40,18,1,39
