response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.345509893,-0.006849315,1,0,0,targImage,,,,,,,2.111,0.375,n,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.386605784,0.006849315,1,0,0,targImage,,,,,,,2.7776,0.375,n,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.369863014,0.005327245,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.076103501,-0.009893455,1,0,0,targImage,,,,,,,2.9998,-0.125,v,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.347031963,0.002283105,1,0,0,targImage,,,,,,,2.5554,-0.375,c,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.343987823,-0.003805175,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.368340944,-0.008371385,1,0,0,targImage,,,,,,,1.4444,0.375,n,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.082191781,-0.026636225,1,0,0,targImage,,,,,,,1.6666,-0.125,v,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.129375951,-0.005327245,1,0,0,targImage,,,,,,,2.7776,0.125,b,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.184170472,0.019025875,1,0,0,targImage,,,,,,,1,-0.125,v,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.360730594,-0.017503805,1,0,0,targImage,,,,,,,2.9998,0.375,n,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.114155251,0.011415525,1,0,0,targImage,,,,,,,2.7776,-0.125,v,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.092846271,0.000761035,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.118721461,-0.006849315,1,0,0,targImage,,,,,,,1.2222,-0.125,v,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.133942161,-0.009893455,1,0,0,targImage,,,,,,,1.4444,0.125,b,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.089802131,-0.006849315,1,0,0,targImage,,,,,,,1.8888,0.125,b,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.403348554,0.008371385,1,0,0,targImage,,,,,,,1.4444,-0.375,c,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.147640791,-0.006849315,1,0,0,targImage,,,,,,,2.3332,-0.125,v,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.389649924,-0.003805175,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.386605784,-0.008371385,1,0,0,targImage,,,,,,,1,0.375,n,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.079147641,0.003805175,1,0,0,targImage,,,,,,,1.6666,0.125,b,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.108066971,-0.003805175,1,0,0,targImage,,,,,,,2.3332,0.125,b,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.089802131,-0.009893455,1,0,0,targImage,,,,,,,2.5554,0.125,b,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.130898021,0.003805175,1,0,0,targImage,,,,,,,1.4444,-0.125,v,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.362252664,-0.003805175,1,0,0,targImage,,,,,,,1.2222,0.375,n,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.356164384,0.003805175,1,0,0,targImage,,,,,,,1.8888,0.375,n,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.343987823,-0.022070015,1,0,0,targImage,,,,,,,1.6666,-0.375,c,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.158295282,-0.009893455,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.397260274,0.009893455,1,0,0,targImage,,,,,,,2.5554,0.375,n,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.118721461,-0.000761035,1,0,0,targImage,,,,,,,2.111,0.125,b,1,001,2021-10-08_18h14.09.438,choiceRTT,3.1.3,60,1,0,40,22,1,39
