response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.363790568,0.012374285,1,0,0,targImage,,,,,,,2.5554,0.375,n,my,001,2021-09-08_00h51.26.456,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.084393436,-0.022205094,1,0,0,targImage,,,,,,,2.5554,0.125,b,my,001,2021-09-08_00h51.26.456,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.363790568,0.001850165,1,0,0,targImage,,,,,,,2.3332,0.375,n,my,001,2021-09-08_00h51.26.456,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.093901773,-0.02120268,1,0,0,targImage,,,,,,,1.2222,0.125,b,my,001,2021-09-08_00h51.26.456,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.095852194,-0.0141866,1,0,0,targImage,,,,,,,1.6666,0.125,b,my,001,2021-09-08_00h51.26.456,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.350381425,0.038434001,1,0,0,targImage,,,,,,,1.6666,0.375,n,my,001,2021-09-08_00h51.26.456,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.083829898,-0.030223365,1,0,0,targImage,,,,,,,1.4444,-0.125,v,my,001,2021-09-08_00h51.26.456,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.075860366,-0.03473367,1,0,0,targImage,,,,,,,1,0.125,b,my,001,2021-09-08_00h51.26.456,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.374441962,-0.040747485,1,0,0,targImage,,,,,,,1.6666,-0.375,c,my,001,2021-09-08_00h51.26.456,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.345917109,-0.052274019,1,0,0,targImage,,,,,,,1.8888,-0.375,c,my,001,2021-09-08_00h51.26.456,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.153069728,-0.039745294,1,0,0,targImage,,,,,,,2.5554,-0.125,v,my,001,2021-09-08_00h51.26.456,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.342092273,0.01437889,1,0,0,targImage,,,,,,,1.2222,0.375,n,my,001,2021-09-08_00h51.26.456,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.151682881,-0.02420955,1,0,0,targImage,,,,,,,2.3332,0.125,b,my,001,2021-09-08_00h51.26.456,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.360865028,0.008365076,1,0,0,targImage,,,,,,,1,0.375,n,my,001,2021-09-08_00h51.26.456,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.368179099,0.013376477,1,0,0,targImage,,,,,,,1.4444,0.375,n,my,001,2021-09-08_00h51.26.456,choiceRTT,3.1.3,60,1,0,40,11,1,39
