response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.162962963,0.007407407,1,0,0,targImage,,,,,,,1.4444,-0.125,v,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.330555556,-0.002777778,1,0,0,targImage,,,,,,,2.9998,0.375,n,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.288888889,-0.071296296,1,0,0,targImage,,,,,,,1.8888,-0.375,c,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.401851852,0.009259259,1,0,0,targImage,,,,,,,1,0.375,n,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.175925926,-0.084259259,1,0,0,targImage,,,,,,,2.111,-0.125,v,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.172222222,-0.076851852,1,0,0,targImage,,,,,,,1.8888,-0.125,v,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.134259259,-0.034259259,1,0,0,targImage,,,,,,,2.9998,-0.125,v,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.302777778,-0.039814815,1,0,0,targImage,,,,,,,1.2222,0.375,n,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.380555556,-0.024074074,1,0,0,targImage,,,,,,,2.5554,0.375,n,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.078703704,0.017592593,1,0,0,targImage,,,,,,,1,0.125,b,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.093518519,0.010185185,1,0,0,targImage,,,,,,,2.5554,0.125,b,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.347222222,-0.019444444,1,0,0,targImage,,,,,,,1.8888,0.375,n,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.347222222,-0.019444444,1,0,0,targImage,,,,,,,2.7776,0.375,n,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.082407407,-0.02037037,1,0,0,targImage,,,,,,,1,-0.125,v,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.416666667,-0.014814815,1,0,0,targImage,,,,,,,2.3332,0.375,n,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.103703704,-0.016666667,1,0,0,targImage,,,,,,,2.3332,-0.125,v,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.072222222,-0.017592593,1,0,0,targImage,,,,,,,2.9998,0.125,b,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.072222222,-0.017592593,1,0,0,targImage,,,,,,,1.2222,0.125,b,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.072222222,-0.017592593,1,0,0,targImage,,,,,,,1.6666,0.125,b,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.359259259,0.039814815,1,0,0,targImage,,,,,,,1.6666,-0.375,c,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.405555556,-0.062962963,1,0,0,targImage,,,,,,,2.3332,-0.375,c,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.091666667,-0.014814815,1,0,0,targImage,,,,,,,2.5554,-0.125,v,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.093518519,0.007407407,1,0,0,targImage,,,,,,,2.3332,0.125,b,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.323148148,0.032407407,1,0,0,targImage,,,,,,,2.111,0.375,n,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.112962963,0.022222222,1,0,0,targImage,,,,,,,2.111,0.125,b,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.074074074,0.003703704,1,0,0,targImage,,,,,,,2.7776,-0.125,v,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.074074074,0.003703704,1,0,0,targImage,,,,,,,1.6666,-0.125,v,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.373148148,-0.040740741,1,0,0,targImage,,,,,,,2.5554,-0.375,c,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.092592593,-0.012037037,1,0,0,targImage,,,,,,,2.7776,0.125,b,me,001,2020-10-19_21h09.05.394,choiceRTT,3.1.3,60,1,0,40,34,1,39
