response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.335714286,-0.004591837,1,0,0,targImage,,,,,,,2.111,0.375,n,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.089795918,0.034183673,1,0,0,targImage,,,,,,,1,-0.125,v,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.32755102,-0.00255102,1,0,0,targImage,,,,,,,2.9998,-0.375,c,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.358163265,0.04744898,1,0,0,targImage,,,,,,,2.5554,0.375,n,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.046938776,-0.043367347,1,0,0,targImage,,,,,,,2.9998,0.125,b,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.324489796,0.05255102,1,0,0,targImage,,,,,,,2.111,-0.375,c,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.112244898,-0.007653061,1,0,0,targImage,,,,,,,2.7776,0.125,b,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.304081633,-0.00255102,1,0,0,targImage,,,,,,,2.5554,-0.375,c,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.12244898,-0.023979592,1,0,0,targImage,,,,,,,1.4444,0.125,b,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.112244898,0.034183673,1,0,0,targImage,,,,,,,2.111,-0.125,v,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.412244898,-0.065816327,1,0,0,targImage,,,,,,,1.4444,0.375,n,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.310204082,0.012755102,1,0,0,targImage,,,,,,,1.6666,-0.375,c,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.105102041,-0.017857143,1,0,0,targImage,,,,,,,1,0.125,b,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.416326531,0.018877551,1,0,0,targImage,,,,,,,1.4444,-0.375,c,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.404081633,0.03622449,1,0,0,targImage,,,,,,,2.3332,-0.375,c,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.11122449,-0.011734694,1,0,0,targImage,,,,,,,1.6666,0.125,b,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.092857143,-0.048469388,1,0,0,targImage,,,,,,,2.111,0.125,b,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.18877551,-0.015816327,1,0,0,targImage,,,,,,,1.6666,-0.125,v,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.432653061,0.000510204,1,0,0,targImage,,,,,,,2.9998,0.375,n,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.059183673,-0.04744898,1,0,0,targImage,,,,,,,2.3332,0.125,b,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.336734694,0.078061224,1,0,0,targImage,,,,,,,2.3332,0.375,n,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.333673469,0.044387755,1,0,0,targImage,,,,,,,1.8888,0.375,n,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.033673469,-0.048469388,1,0,0,targImage,,,,,,,1.8888,0.125,b,A,001,2020-10-05_21h29.35.051,choiceRTT,3.1.3,60,1,0,40,18,1,39
