response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.13425929,-0.009259274,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.33333337,0.009259245,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.296296279,0.0148148,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.188888868,-0.031481497,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.413888875,-0.008333348,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.42870369,-0.018518534,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.44074078,-0.01944446,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.09537029,-0.004629645,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.169444423,0.012037022,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.086111087,0.004629615,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.187037069,-0.02407409,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.097222199,-0.016666682,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.313888925,0.038888875,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.063888917,-0.001851867,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.388888874,-0.018518534,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.386111149,0.012962948,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.361111095,0.007407393,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.282407389,-0.011111126,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.36759263,0.049999987,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.118518549,0.013888874,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.114814735,-0.045370387,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.098148178,-0.025925942,1,0,0,targImage,,,,,,,1,0.125,b,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.200925905,-0.01481483,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.290740723,-0.01481483,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.080555531,0.003703689,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2020-03-12_13h18.24.840,choiceRTT,3.1.3,60,1,0,40,9,1,39
