response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.100925846,0.006481467,1,0,0,targImage,,,,,,,1.2222,-0.125,v,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.37222226,-0.039814831,1,0,0,targImage,,,,,,,1,0.375,n,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.374999985,0.031481468,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.350000037,-0.008333348,1,0,0,targImage,,,,,,,1.2222,0.375,n,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.343518555,-0.005555571,1,0,0,targImage,,,,,,,1.8888,0.375,n,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.300925961,-0.008333348,1,0,0,targImage,,,,,,,2.111,0.375,n,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.382407392,-0.035185201,1,0,0,targImage,,,,,,,1.6666,-0.375,c,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.123148069,-0.032407423,1,0,0,targImage,,,,,,,1.4444,-0.125,v,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.358333371,-0.037037053,1,0,0,targImage,,,,,,,1.6666,0.375,n,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.146296274,-0.003703719,1,0,0,targImage,,,,,,,2.9998,-0.125,v,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.344444428,0.023148134,1,0,0,targImage,,,,,,,2.7776,-0.375,c,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.089814844,-0.006481497,1,0,0,targImage,,,,,,,2.5554,0.125,b,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.105555585,-0.02407409,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.347222206,-0.011111126,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.167592515,-0.006481497,1,0,0,targImage,,,,,,,2.7776,-0.125,v,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.103703733,-0.026851868,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.424074032,-0.034259275,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.131481402,-0.021296312,1,0,0,targImage,,,,,,,2.111,-0.125,v,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.106481402,-0.040740757,1,0,0,targImage,,,,,,,2.5554,-0.125,v,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.338888925,0.009259245,1,0,0,targImage,,,,,,,2.7776,0.375,n,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.327777761,-0.038888905,1,0,0,targImage,,,,,,,1.8888,-0.375,c,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.077777754,-0.013888904,1,0,0,targImage,,,,,,,2.3332,-0.125,v,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.181481513,-0.052777794,1,0,0,targImage,,,,,,,1.6666,0.125,b,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.343518502,-0.004629645,1,0,0,targImage,,,,,,,1.2222,-0.375,c,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.355555593,0.018518504,1,0,0,targImage,,,,,,,1.4444,0.375,n,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.040740825,-0.023148164,1,0,0,targImage,,,,,,,2.3332,0.125,b,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.305555538,-0.020370386,1,0,0,targImage,,,,,,,1.4444,-0.375,c,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.356481519,0.039814801,1,0,0,targImage,,,,,,,2.5554,0.375,n,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.130555586,0.000925911,1,0,0,targImage,,,,,,,1.4444,0.125,b,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.057407383,0.012037022,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.10925918,-0.013888904,1,0,0,targImage,,,,,,,1.6666,-0.125,v,1,001,2020-03-25_00h18.42.985,choiceRTT,3.1.3,60,1,0,40,13,1,39
