response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.212962963,-0.001851852,1,0,0,targImage,,,,,,,2.9998,-0.125,v,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.415740741,0,1,0,0,targImage,,,,,,,2.9998,0.375,n,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.103703704,-0.001851852,1,0,0,targImage,,,,,,,2.9998,0.125,b,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.072222222,-0.000925926,1,0,0,targImage,,,,,,,2.5554,-0.125,v,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.305555556,0.002777778,1,0,0,targImage,,,,,,,2.3332,0.375,n,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.387962963,0.006481481,1,0,0,targImage,,,,,,,2.3332,-0.375,c,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.089814815,0.014814815,1,0,0,targImage,,,,,,,1.6666,-0.125,v,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.406481481,0.019444444,1,0,0,targImage,,,,,,,1.6666,-0.375,c,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.086111111,0.027777778,1,0,0,targImage,,,,,,,2.7776,0.125,b,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.140740741,0.015740741,1,0,0,targImage,,,,,,,2.111,0.125,b,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.112962963,-0.044444444,1,0,0,targImage,,,,,,,1.8888,-0.125,v,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.110185185,-0.009259259,1,0,0,targImage,,,,,,,2.7776,-0.125,v,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.401851852,-0.007407407,1,0,0,targImage,,,,,,,2.111,0.375,n,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.344444444,0.013888889,1,0,0,targImage,,,,,,,2.7776,0.375,n,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.341666667,0.012037037,1,0,0,targImage,,,,,,,1.8888,0.375,n,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.180555556,0.010185185,1,0,0,targImage,,,,,,,2.5554,0.125,b,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.285185185,0.028703704,1,0,0,targImage,,,,,,,2.111,-0.375,c,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.090740741,0.028703704,1,0,0,targImage,,,,,,,1.6666,0.125,b,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.278703704,0.032407407,1,0,0,targImage,,,,,,,1.2222,-0.375,c,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.324074074,0.032407407,1,0,0,targImage,,,,,,,1,-0.375,c,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.131481481,0.040740741,1,0,0,targImage,,,,,,,1.8888,0.125,b,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.062962963,0.033333333,1,0,0,targImage,,,,,,,1,-0.125,v,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.116666667,0.032407407,1,0,0,targImage,,,,,,,2.3332,0.125,b,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.359259259,0.016666667,1,0,0,targImage,,,,,,,1.4444,0.375,n,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.350925926,0.014814815,1,0,0,targImage,,,,,,,1.8888,-0.375,c,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.131481481,0.016666667,1,0,0,targImage,,,,,,,1.2222,-0.125,v,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.142592593,0.02037037,1,0,0,targImage,,,,,,,1.2222,0.125,b,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.135185185,0.02037037,1,0,0,targImage,,,,,,,1,0.125,b,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.375925926,0.019444444,1,0,0,targImage,,,,,,,2.5554,0.375,n,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.472222222,0.025,1,0,0,targImage,,,,,,,2.5554,-0.375,c,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.366666667,0.047222222,1,0,0,targImage,,,,,,,1.2222,0.375,n,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.043518519,0.046296296,1,0,0,targImage,,,,,,,2.3332,-0.125,v,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.402777778,0.047222222,1,0,0,targImage,,,,,,,1.6666,0.375,n,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.130555556,0.049074074,1,0,0,targImage,,,,,,,2.111,-0.125,v,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.130555556,0.049074074,1,0,0,targImage,,,,,,,1.4444,-0.125,v,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.335185185,0.050925926,1,0,0,targImage,,,,,,,1.4444,-0.375,c,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.281481481,0.036111111,1,0,0,targImage,,,,,,,1,0.375,n,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.408333333,0.037037037,1,0,0,targImage,,,,,,,2.7776,-0.375,c,01,001,2019-11-19_16h31.07.476,choiceRTT,3.1.3,60,1,0,40,32,1,39
