response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.412962949,0.020370356,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.098148178,0.018518504,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.116666644,-0.01481483,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.106481511,0.009259245,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.105555585,0.009259245,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.10925918,0.004629615,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.338888872,-0.01481483,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.362037074,0.020370356,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.356481519,0.016666652,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.136111142,0.033333319,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.136111142,0.033333319,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.439814854,0.021296282,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.3898148,0.020370356,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.089814844,0.012037022,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.121296273,-0.021296312,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.295370353,-0.017592608,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.141666697,-0.003703719,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.453703691,-0.003703719,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.137962994,-0.003703719,1,0,0,targImage,,,,,,,1,0.125,b,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.07407405,-0.01944446,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.058333309,-0.018518534,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.336111148,0.020370356,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.062036956,-0.012962978,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.340740777,0.001851837,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.337962947,-0.015740756,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.30277776,-0.020370386,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.325925909,0.027777764,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.399074112,-0.018518534,1,0,0,targImage,,,,,,,1,0.375,n,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.374074112,-0.013888904,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2020-07-05_08h42.28.613,choiceRTT,3.1.3,60,1,0,40,15,1,39
