response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.142857143,-0.004761905,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2021-02-18_20h20.51.557,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.077142857,-0.099047619,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2021-02-18_20h20.51.557,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.059047619,-0.056190476,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2021-02-18_20h20.51.557,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.376190476,-0.006666667,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2021-02-18_20h20.51.557,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.063809524,-0.045714286,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2021-02-18_20h20.51.557,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.28,0.00952381,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2021-02-18_20h20.51.557,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.422857143,-0.003809524,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2021-02-18_20h20.51.557,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.377142857,0.048571429,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2021-02-18_20h20.51.557,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.342857143,-0.067619048,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2021-02-18_20h20.51.557,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.451428571,0.019047619,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2021-02-18_20h20.51.557,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.288571429,-0.022857143,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2021-02-18_20h20.51.557,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.128571429,0.025714286,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2021-02-18_20h20.51.557,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.35047619,-0.002857143,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2021-02-18_20h20.51.557,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.119047619,-0.018095238,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2021-02-18_20h20.51.557,choiceRTT,3.1.3,60,1,0,40,38,1,39
