response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.340529514,-0.00483941,1,0,0,targImage,,,,,,,2.3332,-0.375,c,lee,001,2020-07-19_20h05.51.122,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.340529514,-0.002751736,1,0,0,targImage,,,,,,,2.9998,-0.375,c,lee,001,2020-07-19_20h05.51.122,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.121189236,0.044856771,1,0,0,targImage,,,,,,,1.8888,0.125,b,lee,001,2020-07-19_20h05.51.122,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.121705729,0.045577257,1,0,0,targImage,,,,,,,2.7776,0.125,b,lee,001,2020-07-19_20h05.51.122,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.16984809,-0.010924479,1,0,0,targImage,,,,,,,1.6666,-0.125,v,lee,001,2020-07-19_20h05.51.122,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.29796875,-0.03578559,1,0,0,targImage,,,,,,,2.7776,0.375,n,lee,001,2020-07-19_20h05.51.122,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.307686632,-0.031896701,1,0,0,targImage,,,,,,,2.111,0.375,n,lee,001,2020-07-19_20h05.51.122,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.181835937,-0.008155382,1,0,0,targImage,,,,,,,2.111,-0.125,v,lee,001,2020-07-19_20h05.51.122,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.335082465,-0.011610243,1,0,0,targImage,,,,,,,1,-0.375,c,lee,001,2020-07-19_20h05.51.122,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.389075521,0.073012153,1,0,0,targImage,,,,,,,2.3332,0.375,n,lee,001,2020-07-19_20h05.51.122,choiceRTT,3.1.3,60,1,0,40,27,1,39
