response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.122222237,-0.02222223,1,0,0,targImage,,,,,,,2.5554,0.125,b,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.436111131,-0.012037045,1,0,0,targImage,,,,,,,1.4444,0.375,n,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.183333266,0.037962956,1,0,0,targImage,,,,,,,2.7776,-0.125,v,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.32314814,0.018518511,1,0,0,targImage,,,,,,,1,-0.375,c,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.09722221,-0.015740748,1,0,0,targImage,,,,,,,1.2222,-0.125,v,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.34814814,-0.031481489,1,0,0,targImage,,,,,,,2.3332,-0.375,c,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.346296428,0.004629622,1,0,0,targImage,,,,,,,2.9998,0.375,n,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.345370389,-0.001851859,1,0,0,targImage,,,,,,,2.3332,0.375,n,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.450925946,-0.012962971,1,0,0,targImage,,,,,,,1.2222,0.375,n,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.334259277,0.024074067,1,0,0,targImage,,,,,,,2.5554,0.375,n,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.334259277,0.024074067,1,0,0,targImage,,,,,,,1.6666,0.375,n,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.311111103,-0.048148156,1,0,0,targImage,,,,,,,1.8888,-0.375,c,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.164814748,-0.04722223,1,0,0,targImage,,,,,,,1.4444,-0.125,v,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.130555544,0.006481474,1,0,0,targImage,,,,,,,1.6666,-0.125,v,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.047222236,-0.025925934,1,0,0,targImage,,,,,,,2.7776,0.125,b,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.071296311,-0.049074082,1,0,0,targImage,,,,,,,1.2222,0.125,b,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.344444436,-0.0175926,1,0,0,targImage,,,,,,,2.9998,-0.375,c,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.122222211,-0.018518526,1,0,0,targImage,,,,,,,2.9998,-0.125,v,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.087962978,-0.011111119,1,0,0,targImage,,,,,,,1.6666,0.125,b,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.378703696,0.036111076,1,0,0,targImage,,,,,,,2.111,-0.375,c,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.357407399,0.015740734,1,0,0,targImage,,,,,,,1.6666,-0.375,c,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.145370359,-0.013888897,1,0,0,targImage,,,,,,,2.5554,-0.125,v,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.131481497,0.028703697,1,0,0,targImage,,,,,,,1.8888,0.125,b,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.141666599,0.001851844,1,0,0,targImage,,,,,,,1,-0.125,v,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.38611113,-0.012962971,1,0,0,targImage,,,,,,,2.7776,0.375,n,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.072222154,-0.053703712,1,0,0,targImage,,,,,,,2.111,-0.125,v,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.336111103,-0.043518527,1,0,0,targImage,,,,,,,2.5554,-0.375,c,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.336111103,-0.043518527,1,0,0,targImage,,,,,,,1.2222,-0.375,c,Z,001,2020-09-17_11h22.20.115,choiceRTT,3.1.3,60,1,0,40,4,1,39
