response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.138808594,0.013300781,1,0,0,targImage,,,,,,,2.111,-0.125,v,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.368647461,0.023598633,1,0,0,targImage,,,,,,,2.7776,0.375,n,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.080898438,0.014511719,1,0,0,targImage,,,,,,,2.9998,-0.125,v,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.140922852,0.023808594,1,0,0,targImage,,,,,,,2.111,0.125,b,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.137983398,0.002836914,1,0,0,targImage,,,,,,,2.3332,0.125,b,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.09484375,0.016049805,1,0,0,targImage,,,,,,,1,-0.125,v,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.124658203,0.012949219,1,0,0,targImage,,,,,,,1.6666,0.125,b,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.338203125,0.003408203,1,0,0,targImage,,,,,,,1.2222,-0.375,c,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.114960937,-0.000629883,1,0,0,targImage,,,,,,,1.2222,-0.125,v,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.059023437,-0.006171875,1,0,0,targImage,,,,,,,1.8888,-0.125,v,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.064516602,0.004350586,1,0,0,targImage,,,,,,,2.5554,-0.125,v,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.320263672,-0.015024414,1,0,0,targImage,,,,,,,2.9998,-0.375,c,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.371572266,-0.015,1,0,0,targImage,,,,,,,2.7776,-0.375,c,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.449047852,0.014233398,1,0,0,targImage,,,,,,,1.8888,0.375,n,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.393984375,0.022998047,1,0,0,targImage,,,,,,,1.4444,0.375,n,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.12503418,0.001176758,1,0,0,targImage,,,,,,,2.3332,-0.125,v,paaa,001,2020-09-04_16h13.53.870,choiceRTT,3.1.3,60,1,0,40,25,1,39
