response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.136029412,0.008403361,1,0,0,targImage,,,,,,,2.5554,-0.125,v,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.363970588,-0.014705882,1,0,0,targImage,,,,,,,2.3332,0.375,n,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.112920168,-0.036764706,1,0,0,targImage,,,,,,,2.7776,0.125,b,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.159138655,-0.016806723,1,0,0,targImage,,,,,,,2.111,0.125,b,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.305147059,-0.023109244,1,0,0,targImage,,,,,,,1.2222,-0.375,c,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.069852941,-0.025210084,1,0,0,targImage,,,,,,,2.3332,-0.125,v,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.089810924,-0.022058824,1,0,0,targImage,,,,,,,1.8888,-0.125,v,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.31144958,-0.013655462,1,0,0,targImage,,,,,,,2.9998,0.375,n,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.12237395,-0.013655462,1,0,0,targImage,,,,,,,1,0.125,b,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.098214286,-0.033613445,1,0,0,targImage,,,,,,,2.5554,0.125,b,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.293592437,-0.00105042,1,0,0,targImage,,,,,,,2.9998,-0.375,c,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.120273109,-0.014705882,1,0,0,targImage,,,,,,,2.9998,-0.125,v,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.076155462,-0.027310924,1,0,0,targImage,,,,,,,1.8888,0.125,b,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.394432773,-0.013655462,1,0,0,targImage,,,,,,,1.6666,0.375,n,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.112920168,-0.00105042,1,0,0,targImage,,,,,,,2.111,-0.125,v,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.320903361,0.004201681,1,0,0,targImage,,,,,,,1.6666,-0.375,c,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.104516807,-0.018907563,1,0,0,targImage,,,,,,,1.4444,0.125,b,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.12447479,-0.010504202,1,0,0,targImage,,,,,,,1,-0.125,v,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.066701681,-0.004201681,1,0,0,targImage,,,,,,,2.7776,-0.125,v,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.357668067,-0.018907563,1,0,0,targImage,,,,,,,1,0.375,n,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.394432773,-0.00105042,1,0,0,targImage,,,,,,,1.4444,-0.375,c,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.363970588,-0.010504202,1,0,0,targImage,,,,,,,2.5554,0.375,n,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.354516807,0.005252101,1,0,0,targImage,,,,,,,1.8888,0.375,n,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.378676471,0.004201681,1,0,0,targImage,,,,,,,1.4444,0.375,n,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.1875,-0.010504202,1,0,0,targImage,,,,,,,1.2222,0.125,b,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.121323529,-0.006302521,1,0,0,targImage,,,,,,,1.2222,-0.125,v,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.325105042,-0.022058824,1,0,0,targImage,,,,,,,2.5554,-0.375,c,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.369222689,0.00105042,1,0,0,targImage,,,,,,,2.3332,-0.375,c,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.414390756,-0.00105042,1,0,0,targImage,,,,,,,2.7776,0.375,n,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.070903361,-0.010504202,1,0,0,targImage,,,,,,,2.3332,0.125,b,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.336659664,-0.021008403,1,0,0,targImage,,,,,,,1.8888,-0.375,c,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.095063025,-0.026260504,1,0,0,targImage,,,,,,,2.9998,0.125,b,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.323004202,-0.019957983,1,0,0,targImage,,,,,,,1,-0.375,c,j,001,2021-05-15_21h40.48.778,choiceRTT,3.1.3,60,1,0,40,0,1,39
