response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.126530612,-0.043367347,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.114285714,-0.009693878,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.108163265,-0.018877551,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.105102041,-0.01377551,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.328571429,-0.050510204,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.325510204,-0.057653061,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.341836735,-0.053571429,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.313265306,-0.035204082,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.323469388,-0.021938776,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.075510204,-0.026020408,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.101020408,-0.018877551,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.325510204,-0.055612245,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.112244898,-0.016836735,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.135714286,-0.026020408,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.134693878,-0.020918367,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.283673469,-0.065816327,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.308163265,-0.06377551,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.32755102,-0.037244898,1,0,0,targImage,,,,,,,1,0.375,n,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.12755102,-0.055612245,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.128571429,-0.039285714,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.313265306,-0.06377551,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.116326531,-0.051530612,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.310204082,-0.038265306,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.162244898,-0.051530612,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.136734694,-0.071938776,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.294897959,-0.09744898,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.297959184,-0.093367347,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.134693878,-0.044387755,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.362244898,-0.034183673,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.314285714,-0.034183673,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.128571429,-0.056632653,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.171428571,-0.014795918,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.319387755,-0.065816327,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.147959184,-0.03622449,1,0,0,targImage,,,,,,,1,0.125,b,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.145918367,-0.033163265,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.164285714,-0.064795918,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.307142857,-0.061734694,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.330612245,-0.050510204,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2019-11-02_07h30.56.322,choiceRTT,3.1.3,60,1,0,40,39,1,39
