response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.110878661,-0.054393305,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.125523013,-0.035564854,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.435146444,-0.031380753,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.353556485,-0.071129707,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.184100418,0.054393305,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.081589958,-0.020920502,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.194560669,0.031380753,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.167364017,0.008368201,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.19874477,0.008368201,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.154811715,0.010460251,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.10041841,-0.014644351,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.131799163,-0.018828452,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.39748954,-0.060669456,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.382845188,-0.043933054,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.131799163,0.027196653,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.10251046,-0.043933054,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.328451883,-0.014644351,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.217573222,0.008368201,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.361924686,-0.043933054,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.154811715,0.0041841,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.351464435,-0.048117155,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.334728033,-0.069037657,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.148535565,-0.012552301,1,0,0,targImage,,,,,,,1,0.125,b,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.391213389,-0.025104603,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.462343096,0.050209205,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.384937238,-0.037656904,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.433054393,-0.041841004,1,0,0,targImage,,,,,,,1,0.375,n,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.355648536,0.09832636,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.146443515,0.035564854,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.405857741,-0.048117155,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.058577406,0.025104603,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.138075314,-0.066945607,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.341004184,0.014644351,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.131799163,-0.048117155,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.368200837,0.008368201,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.374476987,-0.006276151,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.357740586,-0.00209205,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.430962343,-0.039748954,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2021-01-15_12h50.15.896,choiceRTT,3.1.3,60,1,0,40,36,1,39
