response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.347222259,-0.000925941,1,0,0,targImage,,,,,,,1,0.375,n,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.155555587,-0.012962978,1,0,0,targImage,,,,,,,2.5554,0.125,b,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.115740718,0.023148134,1,0,0,targImage,,,,,,,2.7776,-0.125,v,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.12962966,-1.4912E-08,1,0,0,targImage,,,,,,,2.7776,0.125,b,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.087962992,0.002777763,1,0,0,targImage,,,,,,,1,0.125,b,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.062037065,-0.000925941,1,0,0,targImage,,,,,,,2.9998,0.125,b,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.327777761,0.01944443,1,0,0,targImage,,,,,,,1,-0.375,c,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.073148067,0.005555541,1,0,0,targImage,,,,,,,2.111,-0.125,v,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.283333368,-0.001851867,1,0,0,targImage,,,,,,,2.5554,0.375,n,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.333333317,0.015740726,1,0,0,targImage,,,,,,,2.5554,-0.375,c,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.117592513,0.010185171,1,0,0,targImage,,,,,,,1.6666,-0.125,v,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.084259179,0.056481468,1,0,0,targImage,,,,,,,1.2222,-0.125,v,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.327777814,0.037962921,1,0,0,targImage,,,,,,,1.2222,0.375,n,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.368518503,0.016666652,1,0,0,targImage,,,,,,,1.2222,-0.375,c,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.143518496,-0.01481483,1,0,0,targImage,,,,,,,1,-0.125,v,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.108333363,0.05833332,1,0,0,targImage,,,,,,,1.4444,0.125,b,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.071296325,0.054629588,1,0,0,targImage,,,,,,,1.2222,0.125,b,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.320370353,0.052777764,1,0,0,targImage,,,,,,,1.6666,-0.375,c,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.309259295,0.049074032,1,0,0,targImage,,,,,,,1.4444,0.375,n,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.364814852,0.061111098,1,0,0,targImage,,,,,,,2.9998,0.375,n,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.082407383,0.041666653,1,0,0,targImage,,,,,,,2.5554,-0.125,v,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.093518495,0.052777764,1,0,0,targImage,,,,,,,2.9998,-0.125,v,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.100000029,0.047222209,1,0,0,targImage,,,,,,,2.3332,0.125,b,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.362037074,0.043518477,1,0,0,targImage,,,,,,,2.111,0.375,n,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.392592578,0.012962948,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.311111094,0.066666654,1,0,0,targImage,,,,,,,2.111,-0.375,c,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.474999988,-0.011111126,1,0,0,targImage,,,,,,,1.4444,-0.375,c,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.071296272,0.007407393,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.390740779,0.0657407,1,0,0,targImage,,,,,,,1.6666,0.375,n,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.325925909,0.015740726,1,0,0,targImage,,,,,,,2.7776,-0.375,c,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.075000029,0.070370358,1,0,0,targImage,,,,,,,2.111,0.125,b,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.111111141,0.055555542,1,0,0,targImage,,,,,,,1.6666,0.125,b,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.080555531,0.039814801,1,0,0,targImage,,,,,,,2.3332,-0.125,v,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.077777807,0.034259245,1,0,0,targImage,,,,,,,1.8888,0.125,b,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.287037072,0.068518477,1,0,0,targImage,,,,,,,1.8888,0.375,n,1511,001,2021-11-07_14h02.51.973,choiceRTT,3.1.3,60,1,0,40,19,1,39
