response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.121296296,-0.019444444,1,0,0,targImage,,,,,,,1.8888,-0.125,v,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.347222222,0.015740741,1,0,0,targImage,,,,,,,1.6666,0.375,n,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.350925926,-0.023148148,1,0,0,targImage,,,,,,,1.2222,-0.375,c,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.105555556,-0.033333333,1,0,0,targImage,,,,,,,2.5554,-0.125,v,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.152777778,-0.02037037,1,0,0,targImage,,,,,,,2.7776,0.125,b,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.132407407,-0.02037037,1,0,0,targImage,,,,,,,1.6666,0.125,b,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.365740741,0.001851852,1,0,0,targImage,,,,,,,2.111,0.375,n,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.398148148,0.028703704,1,0,0,targImage,,,,,,,2.9998,0.375,n,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.355555556,-0.028703704,1,0,0,targImage,,,,,,,2.9998,-0.375,c,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.355555556,-0.003703704,1,0,0,targImage,,,,,,,2.5554,0.375,n,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.336111111,-0.019444444,1,0,0,targImage,,,,,,,1.4444,-0.375,c,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.381481481,-0.031481481,1,0,0,targImage,,,,,,,1.4444,0.375,n,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.164814815,-0.012962963,1,0,0,targImage,,,,,,,2.9998,0.125,b,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.114814815,-0.007407407,1,0,0,targImage,,,,,,,2.3332,-0.125,v,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.138888889,-0.002777778,1,0,0,targImage,,,,,,,1.8888,0.125,b,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.149074074,-0.02037037,1,0,0,targImage,,,,,,,2.7776,-0.125,v,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.377777778,-0.012962963,1,0,0,targImage,,,,,,,2.7776,0.375,n,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.113888889,-0.019444444,1,0,0,targImage,,,,,,,2.9998,-0.125,v,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.367592593,-0.000925926,1,0,0,targImage,,,,,,,1,0.375,n,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.101851852,-0.038888889,1,0,0,targImage,,,,,,,1.4444,-0.125,v,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.132407407,-0.012962963,1,0,0,targImage,,,,,,,2.3332,0.125,b,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.350925926,0.00462963,1,0,0,targImage,,,,,,,1.2222,0.375,n,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.133333333,-0.018518519,1,0,0,targImage,,,,,,,1,0.125,b,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.391666667,0.028703704,1,0,0,targImage,,,,,,,2.3332,0.375,n,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.367592593,-0.001851852,1,0,0,targImage,,,,,,,2.7776,-0.375,c,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.09537037,-0.012037037,1,0,0,targImage,,,,,,,1,-0.125,v,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.109259259,-0.018518519,1,0,0,targImage,,,,,,,1.6666,-0.125,v,AZ,001,2021-02-02_12h15.37.247,choiceRTT,3.1.3,60,1,0,40,13,1,39
