response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.407407407,-0.044444444,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-11-25_16h04.34.545,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.040740741,-0.058333333,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2020-11-25_16h04.34.545,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.040740741,-0.058333333,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2020-11-25_16h04.34.545,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.281481481,-0.048148148,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2020-11-25_16h04.34.545,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.312962963,-0.027777778,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2020-11-25_16h04.34.545,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.314814815,-0.02962963,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2020-11-25_16h04.34.545,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.102777778,-0.063888889,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-11-25_16h04.34.545,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.10462963,-0.034259259,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2020-11-25_16h04.34.545,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.058333333,-0.042592593,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2020-11-25_16h04.34.545,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.42037037,-0.057407407,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2020-11-25_16h04.34.545,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.15462963,-0.075925926,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2020-11-25_16h04.34.545,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.301851852,-0.069444444,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-11-25_16h04.34.545,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.302777778,-0.087037037,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2020-11-25_16h04.34.545,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.322222222,-0.062037037,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2020-11-25_16h04.34.545,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.112962963,-0.084259259,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2020-11-25_16h04.34.545,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.341666667,-0.076851852,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-11-25_16h04.34.545,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.383333333,-0.006481481,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2020-11-25_16h04.34.545,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.339814815,0.019444444,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-11-25_16h04.34.545,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.112037037,-0.05462963,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-11-25_16h04.34.545,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.325925926,-0.062962963,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-11-25_16h04.34.545,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.161111111,-0.062962963,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2020-11-25_16h04.34.545,choiceRTT,3.1.3,60,1,0,40,6,1,39
