response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.399739583,0.03125,1,0,0,targImage,,,,,,,1.6666,-0.375,c,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.11328125,0.001302083,1,0,0,targImage,,,,,,,2.7776,0.125,b,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.125,0.014322917,1,0,0,targImage,,,,,,,2.5554,-0.125,v,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.381510417,-0.006510417,1,0,0,targImage,,,,,,,2.111,0.375,n,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.3984375,-0.0234375,1,0,0,targImage,,,,,,,2.9998,0.375,n,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.108072917,-0.00390625,1,0,0,targImage,,,,,,,2.3332,0.125,b,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.143229167,-0.005208333,1,0,0,targImage,,,,,,,1.4444,0.125,b,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.154947917,-0.024739583,1,0,0,targImage,,,,,,,2.111,0.125,b,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.368489583,0.010416667,1,0,0,targImage,,,,,,,2.7776,-0.375,c,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.115885417,0.001302083,1,0,0,targImage,,,,,,,2.7776,-0.125,v,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.372395833,0.02734375,1,0,0,targImage,,,,,,,1,-0.375,c,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.151041667,-0.0078125,1,0,0,targImage,,,,,,,1.2222,0.125,b,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.365885417,0.014322917,1,0,0,targImage,,,,,,,2.9998,-0.375,c,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.373697917,-0.010416667,1,0,0,targImage,,,,,,,2.5554,0.375,n,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.3359375,0.00390625,1,0,0,targImage,,,,,,,1.6666,0.375,n,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.091145833,-0.001302083,1,0,0,targImage,,,,,,,2.5554,0.125,b,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.126302083,0.01171875,1,0,0,targImage,,,,,,,1.4444,-0.125,v,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.114583333,-0.03515625,1,0,0,targImage,,,,,,,1.8888,-0.125,v,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.131510417,-0.013020833,1,0,0,targImage,,,,,,,1.8888,0.125,b,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.37890625,-0.010416667,1,0,0,targImage,,,,,,,1,0.375,n,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.3828125,0.020833333,1,0,0,targImage,,,,,,,2.3332,-0.375,c,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.123697917,-0.016927083,1,0,0,targImage,,,,,,,1,-0.125,v,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.373697917,0.001302083,1,0,0,targImage,,,,,,,1.2222,0.375,n,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.346354167,-0.018229167,1,0,0,targImage,,,,,,,1.4444,0.375,n,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.381510417,-0.010416667,1,0,0,targImage,,,,,,,1.8888,-0.375,c,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.1328125,-0.006510417,1,0,0,targImage,,,,,,,1.2222,-0.125,v,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.122395833,-0.02734375,1,0,0,targImage,,,,,,,2.3332,-0.125,v,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.36328125,-0.03125,1,0,0,targImage,,,,,,,2.5554,-0.375,c,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.395833333,-0.009114583,1,0,0,targImage,,,,,,,1.8888,0.375,n,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.169270833,-0.01953125,1,0,0,targImage,,,,,,,2.9998,-0.125,v,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.177083333,-0.024739583,1,0,0,targImage,,,,,,,1,0.125,b,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.350260417,-0.04296875,1,0,0,targImage,,,,,,,1.4444,-0.375,c,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.346354167,-0.0078125,1,0,0,targImage,,,,,,,2.111,-0.375,c,Rosa ,001,2020-07-29_16h56.30.108,choiceRTT,3.1.3,60,1,0,40,20,1,39
