response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.423148148,0.005555556,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.388888889,0.009259259,1,0,0,targImage,,,,,,,1.6666,-0.375,c,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.056481481,0.001851852,1,0,0,targImage,,,,,,,2.111,0.125,b,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.35462963,-0.010185185,1,0,0,targImage,,,,,,,2.9998,0.375,n,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.365740741,-0.012962963,1,0,0,targImage,,,,,,,1.2222,0.375,n,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.207407407,-0.011111111,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.374074074,-0.00462963,1,0,0,targImage,,,,,,,2.3332,0.375,n,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.421296296,-0.00462963,1,0,0,targImage,,,,,,,1.6666,0.375,n,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.059259259,0.008333333,1,0,0,targImage,,,,,,,2.5554,-0.125,v,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.400925926,-0.025925926,1,0,0,targImage,,,,,,,2.5554,-0.375,c,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.052777778,-0.016666667,1,0,0,targImage,,,,,,,1.4444,0.125,b,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.063888889,-0.010185185,1,0,0,targImage,,,,,,,1.2222,-0.125,v,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.367592593,-0.017592593,1,0,0,targImage,,,,,,,1,0.375,n,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.352777778,-0.017592593,1,0,0,targImage,,,,,,,2.5554,0.375,n,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.099074074,-0.008333333,1,0,0,targImage,,,,,,,1.6666,0.125,b,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.458333333,-0.006481481,1,0,0,targImage,,,,,,,1.4444,-0.375,c,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.309259259,0.012037037,1,0,0,targImage,,,,,,,2.111,0.375,n,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.034259259,0.006481481,1,0,0,targImage,,,,,,,2.7776,-0.125,v,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.32037037,-0.002777778,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.334259259,-0.001851852,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.113888889,0.018518519,1,0,0,targImage,,,,,,,1.2222,0.125,b,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.391666667,0.006481481,1,0,0,targImage,,,,,,,1.4444,0.375,n,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.108333333,0.009259259,1,0,0,targImage,,,,,,,2.3332,0.125,b,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.101851852,0.009259259,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.041666667,0.002777778,1,0,0,targImage,,,,,,,2.3332,-0.125,v,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.318518519,-0.007407407,1,0,0,targImage,,,,,,,1.8888,0.375,n,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.156481481,-0.005555556,1,0,0,targImage,,,,,,,1.6666,-0.125,v,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.287962963,-0.006481481,1,0,0,targImage,,,,,,,1.8888,-0.375,c,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.175,-0.006481481,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.137962963,-0.003703704,1,0,0,targImage,,,,,,,1,-0.125,v,1,001,2020-10-02_10h14.14.861,choiceRTT,3.1.3,60,1,0,40,1,1,39
