response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.383333333,0.026851824,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.397222222,-0.017592621,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.109259245,0.001851824,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.396296289,-0.014814843,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.162037065,0,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.173148176,0.019444444,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.385185242,-0.002777778,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.389814843,0.012036981,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.117592578,0.016666667,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.141666667,-0.021296353,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.396296289,-0.001851908,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.382407464,0.010185157,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.11851849,0.020370314,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.098148134,-0.016666667,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.114814801,-0.00648151,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.104629644,-0.059259288,1,0,0,targImage,,,,,,,1,0.125,b,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.412962961,-0.037963019,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.1,-0.017592621,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.409259256,0.002777778,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.097222222,-0.051851908,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.102777778,-0.003703732,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.417592621,-0.065740797,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.349074131,-0.027777778,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.058333333,-0.044444444,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.143518533,-0.003703732,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.354629686,-0.058333333,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.354629623,-0.044444444,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2020-03-21_00h04.00.146,choiceRTT,3.1.3,60,1,0,40,0,1,39
