response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.072222222,-0.017592593,1,0,0,targImage,,,,,,,2.9998,-0.125,v,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.07962963,-0.065740741,1,0,0,targImage,,,,,,,2.7776,-0.125,v,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.343518519,0.006481481,1,0,0,targImage,,,,,,,2.7776,-0.375,c,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.297222222,-0.022222222,1,0,0,targImage,,,,,,,2.111,0.375,n,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.335185185,-0.057407407,1,0,0,targImage,,,,,,,1.4444,-0.375,c,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.172222222,-0.028703704,1,0,0,targImage,,,,,,,1.6666,0.125,b,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.373148148,-0.038888889,1,0,0,targImage,,,,,,,2.9998,0.375,n,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.353703704,-0.064814815,1,0,0,targImage,,,,,,,2.3332,0.375,n,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.312037037,-0.010185185,1,0,0,targImage,,,,,,,1.6666,-0.375,c,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.331481481,-0.011111111,1,0,0,targImage,,,,,,,2.5554,-0.375,c,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.331481481,-0.011111111,1,0,0,targImage,,,,,,,1.2222,-0.375,c,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.059259259,0.032407407,1,0,0,targImage,,,,,,,1.2222,0.125,b,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.066666667,0.030555556,1,0,0,targImage,,,,,,,2.5554,0.125,b,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.075,-0.00462963,1,0,0,targImage,,,,,,,2.3332,0.125,b,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.156481481,-0.002777778,1,0,0,targImage,,,,,,,1.4444,-0.125,v,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.156481481,-0.002777778,1,0,0,targImage,,,,,,,1,-0.125,v,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.294444444,-0.019444444,1,0,0,targImage,,,,,,,1.8888,-0.375,c,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.341666667,0.009259259,1,0,0,targImage,,,,,,,1,0.375,n,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.364814815,-0.021296296,1,0,0,targImage,,,,,,,1.8888,0.375,n,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.308333333,-0.022222222,1,0,0,targImage,,,,,,,1,-0.375,c,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.466666667,0.028703704,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.096296296,-0.02037037,1,0,0,targImage,,,,,,,2.3332,-0.125,v,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.07037037,-0.02037037,1,0,0,targImage,,,,,,,2.111,0.125,b,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.285185185,-0.001851852,1,0,0,targImage,,,,,,,2.5554,0.375,n,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.128703704,0.027777778,1,0,0,targImage,,,,,,,2.111,-0.125,v,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.168518519,0.018518519,1,0,0,targImage,,,,,,,2.7776,0.125,b,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.123148148,-0.075,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.034259259,-0.009259259,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.438888889,0.038888889,1,0,0,targImage,,,,,,,1.2222,0.375,n,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.390740741,0.028703704,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.325925926,0.015740741,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1,001,2021-04-08_13h44.00.882,choiceRTT,3.1.3,60,1,0,40,24,1,39
