response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.417629882,-0.014839094,1,0,0,targImage,,,,,,,2.9998,0.375,n,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.109288739,0.00473809,1,0,0,targImage,,,,,,,1.2222,-0.125,v,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.115536805,-0.028168268,1,0,0,targImage,,,,,,,1.6666,-0.125,v,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.143965459,0.011819198,1,0,0,targImage,,,,,,,2.5554,0.125,b,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.079818826,-0.025252538,1,0,0,targImage,,,,,,,2.111,0.125,b,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.385140073,0.012652296,1,0,0,targImage,,,,,,,1.6666,0.375,n,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.299333567,-0.008591084,1,0,0,targImage,,,,,,,1,0.375,n,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.326825014,-0.038998261,1,0,0,targImage,,,,,,,2.3332,0.375,n,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.350567518,-0.010257224,1,0,0,targImage,,,,,,,1.2222,0.375,n,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.34681869,0.010569607,1,0,0,targImage,,,,,,,2.111,0.375,n,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.145110884,-0.032333646,1,0,0,targImage,,,,,,,2.9998,-0.125,v,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.378787869,-0.009424126,1,0,0,targImage,,,,,,,2.111,-0.375,c,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.095959564,-0.037748614,1,0,0,targImage,,,,,,,2.7776,-0.125,v,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.14521505,0.013068845,1,0,0,targImage,,,,,,,1.8888,0.125,b,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.092627285,0.047641372,1,0,0,targImage,,,,,,,2.3332,-0.125,v,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.378371349,0.008486918,1,0,0,targImage,,,,,,,2.7776,-0.375,c,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.10095804,-0.044829722,1,0,0,targImage,,,,,,,2.5554,-0.125,v,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.362542965,0.010153058,1,0,0,targImage,,,,,,,2.5554,-0.375,c,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.172289948,-0.020254119,1,0,0,targImage,,,,,,,1,0.125,b,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.371706761,0.0034885,1,0,0,targImage,,,,,,,1.4444,-0.375,c,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.362126416,-0.000260329,1,0,0,targImage,,,,,,,1.8888,-0.375,c,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.355878378,-0.004009157,1,0,0,targImage,,,,,,,1.2222,-0.375,c,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.034832884,-0.09606373,1,0,0,targImage,,,,,,,1.2222,0.125,b,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.402218019,0.009320017,1,0,0,targImage,,,,,,,2.5554,0.375,n,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.357961038,-0.001509977,1,0,0,targImage,,,,,,,2.9998,-0.375,c,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,36,1,39
