response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.428703723,0.009259252,1,0,0,targImage,,,,,,,2.5554,0.375,n,123,001,2020-05-15_21h05.37.203,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.159259248,0.029629623,1,0,0,targImage,,,,,,,2.9998,-0.125,v,123,001,2020-05-15_21h05.37.203,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.368518511,-0.003703711,1,0,0,targImage,,,,,,,2.7776,-0.375,c,123,001,2020-05-15_21h05.37.203,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.054629644,0.021296289,1,0,0,targImage,,,,,,,1.4444,0.125,b,123,001,2020-05-15_21h05.37.203,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.102777766,0.026851817,1,0,0,targImage,,,,,,,1.8888,-0.125,v,123,001,2020-05-15_21h05.37.203,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.355555548,0.021296289,1,0,0,targImage,,,,,,,2.111,-0.375,c,123,001,2020-05-15_21h05.37.203,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.163888905,-0.015740748,1,0,0,targImage,,,,,,,2.9998,0.125,b,123,001,2020-05-15_21h05.37.203,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.163888905,-0.015740748,1,0,0,targImage,,,,,,,2.7776,0.125,b,123,001,2020-05-15_21h05.37.203,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.10648147,-0.033333341,1,0,0,targImage,,,,,,,2.5554,-0.125,v,123,001,2020-05-15_21h05.37.203,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.364814807,-0.006481489,1,0,0,targImage,,,,,,,1.4444,-0.375,c,123,001,2020-05-15_21h05.37.203,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.442592612,0.034259252,1,0,0,targImage,,,,,,,2.9998,0.375,n,123,001,2020-05-15_21h05.37.203,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.149074063,0.015740734,1,0,0,targImage,,,,,,,1.2222,-0.125,v,123,001,2020-05-15_21h05.37.203,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.315740732,0.001851844,1,0,0,targImage,,,,,,,2.3332,-0.375,c,123,001,2020-05-15_21h05.37.203,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.383333326,0.009259252,1,0,0,targImage,,,,,,,1.8888,-0.375,c,123,001,2020-05-15_21h05.37.203,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.346296428,-0.011111119,1,0,0,targImage,,,,,,,1,0.375,n,123,001,2020-05-15_21h05.37.203,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.16944446,-0.007407415,1,0,0,targImage,,,,,,,1.6666,0.125,b,123,001,2020-05-15_21h05.37.203,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.362962955,0.003703696,1,0,0,targImage,,,,,,,1.2222,-0.375,c,123,001,2020-05-15_21h05.37.203,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.137962978,-0.028703712,1,0,0,targImage,,,,,,,2.3332,0.125,b,123,001,2020-05-15_21h05.37.203,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.137962978,-0.027777786,1,0,0,targImage,,,,,,,1.8888,0.125,b,123,001,2020-05-15_21h05.37.203,choiceRTT,3.1.3,60,1,0,40,18,1,39
