response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.124489796,-0.006122449,1,0,0,targImage,,,,,,,2.3332,0.125,b,1,001,2021-12-17_19h56.45.179,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.333673469,0.003061224,1,0,0,targImage,,,,,,,2.9998,0.375,n,1,001,2021-12-17_19h56.45.179,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.168367347,0.016326531,1,0,0,targImage,,,,,,,2.111,0.125,b,1,001,2021-12-17_19h56.45.179,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.110204082,-0.005102041,1,0,0,targImage,,,,,,,2.5554,0.125,b,1,001,2021-12-17_19h56.45.179,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.363265306,-0.001020408,1,0,0,targImage,,,,,,,2.5554,0.375,n,1,001,2021-12-17_19h56.45.179,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.168367347,-0.042857143,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2021-12-17_19h56.45.179,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.153061224,-0.05,1,0,0,targImage,,,,,,,2.111,-0.125,v,1,001,2021-12-17_19h56.45.179,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.428571429,0.059183673,1,0,0,targImage,,,,,,,1.8888,0.375,n,1,001,2021-12-17_19h56.45.179,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.094897959,-0.060204082,1,0,0,targImage,,,,,,,1,-0.125,v,1,001,2021-12-17_19h56.45.179,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.1,-0.057142857,1,0,0,targImage,,,,,,,2.9998,-0.125,v,1,001,2021-12-17_19h56.45.179,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.107142857,-0.032653061,1,0,0,targImage,,,,,,,1.4444,-0.125,v,1,001,2021-12-17_19h56.45.179,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.364285714,0.008163265,1,0,0,targImage,,,,,,,1.2222,0.375,n,1,001,2021-12-17_19h56.45.179,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.339795918,-0.043877551,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2021-12-17_19h56.45.179,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.374489796,0.021428571,1,0,0,targImage,,,,,,,2.7776,0.375,n,1,001,2021-12-17_19h56.45.179,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.375510204,0.01122449,1,0,0,targImage,,,,,,,2.3332,0.375,n,1,001,2021-12-17_19h56.45.179,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.342857143,-0.058163265,1,0,0,targImage,,,,,,,1.4444,-0.375,c,1,001,2021-12-17_19h56.45.179,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.323469388,-0.037755102,1,0,0,targImage,,,,,,,2.5554,-0.375,c,1,001,2021-12-17_19h56.45.179,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.103061224,-0.016326531,1,0,0,targImage,,,,,,,2.7776,-0.125,v,1,001,2021-12-17_19h56.45.179,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.186734694,0.019387755,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2021-12-17_19h56.45.179,choiceRTT,3.1.3,60,1,0,40,2,1,39
