response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.112426215,-0.006380208,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-10-16_12h30.44.463,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.357677951,0.003532986,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2020-10-16_12h30.44.463,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.365269097,0.018328993,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-10-16_12h30.44.463,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.374882812,0.029257813,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-10-16_12h30.44.463,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.132439236,0.00406684,1,0,0,targImage,,,,,,,1,0.125,b,,001,2020-10-16_12h30.44.463,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.404388021,0.007834201,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2020-10-16_12h30.44.463,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.138146701,-0.014262153,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-10-16_12h30.44.463,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.36140191,0.007013889,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-10-16_12h30.44.463,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.125481771,-0.001497396,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2020-10-16_12h30.44.463,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.149791667,0.013975694,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2020-10-16_12h30.44.463,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.16328125,0.013975694,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2020-10-16_12h30.44.463,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.348398437,0.023359375,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-10-16_12h30.44.463,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.150855035,0.016592882,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2020-10-16_12h30.44.463,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.136076389,0.021236979,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2020-10-16_12h30.44.463,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.134557292,0.023554688,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2020-10-16_12h30.44.463,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.305894097,0.016640625,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2020-10-16_12h30.44.463,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.385247396,0.008467882,1,0,0,targImage,,,,,,,1,0.375,n,,001,2020-10-16_12h30.44.463,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.042513021,0.020460069,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2020-10-16_12h30.44.463,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.159466146,0.036657986,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-10-16_12h30.44.463,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.372174479,0.040915799,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2020-10-16_12h30.44.463,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.149127604,0.007986111,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2020-10-16_12h30.44.463,choiceRTT,3.1.3,60,1,0,40,38,1,39
