response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.368888889,0.054444444,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.097777778,-0.05,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.084444444,-0.065555556,1,0,0,targImage,,,,,,,1,0.125,b,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.135555556,-0.045555556,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.403333333,-0.025555556,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.332222222,-0.052222222,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.091111111,-0.028888889,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.284444444,-0.061111111,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.094444444,-0.04,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.357777778,-0.045555556,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.431111111,0.001111111,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.322222222,-0.048888889,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.178888889,-0.018888889,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.093333333,-0.062222222,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.345555556,-0.014444444,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.297777778,-0.03,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.21,-0.013333333,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.346666667,-0.025555556,1,0,0,targImage,,,,,,,1,0.375,n,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.064444444,-0.024444444,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.134444444,-0.058888889,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.436666667,-0.076666667,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.174444444,-0.077777778,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.374444444,-0.052222222,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.066666667,-0.054444444,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.431111111,-0.003333333,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.282222222,-0.06,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.38,-0.051111111,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.217777778,-0.055555556,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.3,-0.047777778,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.325555556,-0.06,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.07,-0.035555556,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.374444444,-0.014444444,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.366666667,-0.032222222,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.11,-0.063333333,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.157777778,-0.004444444,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.031111111,-0.027777778,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-11-04_21h31.40.474,choiceRTT,3.1.3,60,1,0,40,13,1,39
