response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.353703704,-0.015740741,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.119444444,-0.008333333,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.092592593,-0.002777778,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.110185185,-0.002777778,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.381481481,-0.015740741,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.319444444,-0.013888889,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.063888889,-0.001851852,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.409259259,0.023148148,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.372222222,-0.012962963,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.355555556,0.02037037,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.335185185,0.006481481,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.14537037,-0.002777778,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.412037037,0.023148148,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.071296296,-0.014814815,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.350925926,0.00462963,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.337962963,0.003703704,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.361111111,0.021296296,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.117592593,-0.002777778,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.134259259,0,1,0,0,targImage,,,,,,,1,0.125,b,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.109259259,0.003703704,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.307407407,-0.005555556,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.446296296,-0.003703704,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.089814815,-0.006481481,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.067592593,-0.003703704,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.097222222,0.001851852,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2021-02-08_17h39.19.681,choiceRTT,3.1.3,60,1,0,40,30,1,39
