response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.376914062,-0.022631836,1,0,0,targImage,,,,,,,1,-0.375,c,me,001,2020-04-28_10h22.51.558,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.297416992,-0.021240234,1,0,0,targImage,,,,,,,1.4444,0.375,n,me,001,2020-04-28_10h22.51.558,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.067285156,-0.031157227,1,0,0,targImage,,,,,,,2.9998,-0.125,v,me,001,2020-04-28_10h22.51.558,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.202802734,0.011894531,1,0,0,targImage,,,,,,,1.4444,0.125,b,me,001,2020-04-28_10h22.51.558,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.179287109,0.008071289,1,0,0,targImage,,,,,,,2.9998,0.125,b,me,001,2020-04-28_10h22.51.558,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.340200195,0.013603516,1,0,0,targImage,,,,,,,2.7776,0.375,n,me,001,2020-04-28_10h22.51.558,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.324946289,-0.010917969,1,0,0,targImage,,,,,,,1.2222,-0.375,c,me,001,2020-04-28_10h22.51.558,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.073652344,-0.057241211,1,0,0,targImage,,,,,,,1.2222,-0.125,v,me,001,2020-04-28_10h22.51.558,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.038125,-0.041459961,1,0,0,targImage,,,,,,,1.4444,-0.125,v,me,001,2020-04-28_10h22.51.558,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.356025391,-0.00734375,1,0,0,targImage,,,,,,,2.5554,0.375,n,me,001,2020-04-28_10h22.51.558,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.308808594,-0.057768555,1,0,0,targImage,,,,,,,1.4444,-0.375,c,me,001,2020-04-28_10h22.51.558,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.144775391,-0.069116211,1,0,0,targImage,,,,,,,2.7776,-0.125,v,me,001,2020-04-28_10h22.51.558,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.127856445,-0.068232422,1,0,0,targImage,,,,,,,2.111,-0.125,v,me,001,2020-04-28_10h22.51.558,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.326210938,-0.037753906,1,0,0,targImage,,,,,,,1.8888,0.375,n,me,001,2020-04-28_10h22.51.558,choiceRTT,3.1.3,60,1,0,40,19,1,39
