response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.36125,0.02625,1,0,0,targImage,,,,,,,1,-0.375,c,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.4225,0.025,1,0,0,targImage,,,,,,,2.7776,0.375,n,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.06875,0.0225,1,0,0,targImage,,,,,,,1.2222,0.125,b,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.13125,0.01125,1,0,0,targImage,,,,,,,1.2222,-0.125,v,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.3225,0.05,1,0,0,targImage,,,,,,,1.2222,0.375,n,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.08375,0,1,0,0,targImage,,,,,,,2.5554,0.125,b,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.145,-0.0025,1,0,0,targImage,,,,,,,1.6666,-0.125,v,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.145,0,1,0,0,targImage,,,,,,,1.8888,-0.125,v,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.325,0.02125,1,0,0,targImage,,,,,,,1.8888,-0.375,c,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.12875,0.03375,1,0,0,targImage,,,,,,,1,-0.125,v,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.415,0.01125,1,0,0,targImage,,,,,,,2.5554,0.375,n,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.38375,0.01375,1,0,0,targImage,,,,,,,1.6666,0.375,n,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.38375,0.01375,1,0,0,targImage,,,,,,,1,0.375,n,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.38375,0.01375,1,0,0,targImage,,,,,,,1.8888,0.375,n,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.1375,0.01375,1,0,0,targImage,,,,,,,2.5554,-0.125,v,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.41,-0.03625,1,0,0,targImage,,,,,,,1.2222,-0.375,c,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.36875,0.01625,1,0,0,targImage,,,,,,,2.3332,0.375,n,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.39625,-0.025,1,0,0,targImage,,,,,,,1.6666,-0.375,c,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.1075,0.06375,1,0,0,targImage,,,,,,,1.8888,0.125,b,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.11375,0.035,1,0,0,targImage,,,,,,,2.111,-0.125,v,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.11,0.0325,1,0,0,targImage,,,,,,,2.9998,0.125,b,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.32875,0.01375,1,0,0,targImage,,,,,,,2.5554,-0.375,c,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.1775,0.04125,1,0,0,targImage,,,,,,,2.7776,-0.125,v,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.1025,0.03125,1,0,0,targImage,,,,,,,1.6666,0.125,b,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.335,0.04125,1,0,0,targImage,,,,,,,1.4444,0.375,n,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.15,0.0325,1,0,0,targImage,,,,,,,2.111,0.125,b,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.15,0.0325,1,0,0,targImage,,,,,,,1,0.125,b,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.33625,0.015,1,0,0,targImage,,,,,,,1.4444,-0.375,c,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.1725,0.05625,1,0,0,targImage,,,,,,,2.3332,-0.125,v,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.39125,0.06625,1,0,0,targImage,,,,,,,2.111,0.375,n,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.2,0.03375,1,0,0,targImage,,,,,,,2.7776,0.125,b,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.1425,0.065,1,0,0,targImage,,,,,,,1.4444,-0.125,v,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.10875,0.00625,1,0,0,targImage,,,,,,,2.9998,-0.125,v,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.31125,-0.015,1,0,0,targImage,,,,,,,2.7776,-0.375,c,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.32625,0.02375,1,0,0,targImage,,,,,,,2.9998,-0.375,c,julia,001,2020-03-06_13h10.16.194,choiceRTT,3.1.3,60,1,0,40,36,1,39
