response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.176663032,-0.003816794,1,0,0,targImage,,,,,,,1.2222,0.125,b,001,001,2020-03-21_14h40.42.440,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.371864776,-0.037622683,1,0,0,targImage,,,,,,,1.6666,-0.375,c,001,001,2020-03-21_14h40.42.440,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.348964013,0.041984733,1,0,0,targImage,,,,,,,2.3332,0.375,n,001,001,2020-03-21_14h40.42.440,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.186477644,-0.088876772,1,0,0,targImage,,,,,,,2.3332,-0.125,v,001,001,2020-03-21_14h40.42.440,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.14176663,-0.011450382,1,0,0,targImage,,,,,,,1.4444,0.125,b,001,001,2020-03-21_14h40.42.440,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.135223555,0.02344602,1,0,0,targImage,,,,,,,1.8888,0.125,b,001,001,2020-03-21_14h40.42.440,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.094874591,-0.04525627,1,0,0,targImage,,,,,,,2.111,-0.125,v,001,001,2020-03-21_14h40.42.440,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.181025082,-0.016902944,1,0,0,targImage,,,,,,,2.111,0.125,b,001,001,2020-03-21_14h40.42.440,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.332606325,-0.021264995,1,0,0,targImage,,,,,,,2.9998,-0.375,c,001,001,2020-03-21_14h40.42.440,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.393675027,-0.038713195,1,0,0,targImage,,,,,,,1.6666,0.375,n,001,001,2020-03-21_14h40.42.440,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.136314068,-0.021264995,1,0,0,targImage,,,,,,,2.3332,0.125,b,001,001,2020-03-21_14h40.42.440,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.338058888,-0.019083969,1,0,0,targImage,,,,,,,2.5554,-0.375,c,001,001,2020-03-21_14h40.42.440,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.125408942,0.024536532,1,0,0,targImage,,,,,,,1.4444,-0.125,v,001,001,2020-03-21_14h40.42.440,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.117775354,0.022355507,1,0,0,targImage,,,,,,,2.7776,-0.125,v,001,001,2020-03-21_14h40.42.440,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.363140676,-0.043075245,1,0,0,targImage,,,,,,,2.7776,0.375,n,001,001,2020-03-21_14h40.42.440,choiceRTT,3.1.3,60,1,0,40,35,1,39
