response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.316666667,-0.032407407,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.107407407,-0.032407407,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.098148148,-0.025,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.098148148,-0.017592593,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.09537037,-0.013888889,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.110185185,-0.014814815,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.347222222,0.007407407,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.039814815,-0.018518519,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.10462963,-0.017592593,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.35462963,-0.00462963,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.124074074,-0.013888889,1,0,0,targImage,,,,,,,1,0.125,b,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.360185185,0.005555556,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.307407407,0.001851852,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.07962963,-0.017592593,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.126851852,-0.025925926,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.075,-0.038888889,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.098148148,-0.038888889,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.305555556,-0.053703704,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.076851852,-0.049074074,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.071296296,-0.043518519,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.326851852,-0.014814815,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.123148148,-0.037962963,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.393518519,-0.035185185,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.124074074,-0.024074074,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.389814815,-0.033333333,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.422222222,-0.023148148,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.114814815,-0.015740741,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.292592593,0,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.32037037,0.009259259,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2020-08-04_14h40.16.737,choiceRTT,3.1.3,60,1,0,40,16,1,39
