response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.352777778,0.007407407,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.29537037,0.011111111,1,0,0,targImage,,,,,,,2.5554,-0.375,c,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.122222222,0.012037037,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.3,0.007407407,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.393518519,-0.006481481,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.356481481,0.000925926,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.341666667,0.021296296,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.074074074,0.008333333,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.100925926,0.003703704,1,0,0,targImage,,,,,,,1,0.125,b,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.062037037,0.006481481,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.285185185,0.02037037,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.410185185,0.02037037,1,0,0,targImage,,,,,,,1,0.375,n,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.085185185,-0.000925926,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.067592593,-0.000925926,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.349074074,0.000925926,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.046296296,0.016666667,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.331481481,0.023148148,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.45,0.016666667,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.105555556,0.026851852,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.32037037,-0.006481481,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.108333333,0.026851852,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.313888889,0.000925926,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.096296296,0.005555556,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.084259259,0.010185185,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.387037037,0.021296296,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.091666667,-0.032407407,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.308333333,0.009259259,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.115740741,0.005555556,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.340740741,0.012962963,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.062037037,-0.034259259,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2020-11-25_16h21.18.295,choiceRTT,3.1.3,60,1,0,40,34,1,39
