response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.048148148,-0.091666667,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2020-04-13_21h36.21.211,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.132407407,-0.076851852,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2020-04-13_21h36.21.211,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.056481481,-0.087037037,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2020-04-13_21h36.21.211,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.285185185,-0.05,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2020-04-13_21h36.21.211,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.087962963,-0.084259259,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2020-04-13_21h36.21.211,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.451851852,-0.050925926,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2020-04-13_21h36.21.211,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.303703704,-0.059259259,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-04-13_21h36.21.211,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.110185185,-0.077777778,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2020-04-13_21h36.21.211,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.099074074,-0.034259259,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-04-13_21h36.21.211,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.098148148,-0.015740741,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-04-13_21h36.21.211,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.278703704,-0.028703704,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2020-04-13_21h36.21.211,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.087962963,-0.031481481,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2020-04-13_21h36.21.211,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.277777778,-0.025,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2020-04-13_21h36.21.211,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.313888889,-0.024074074,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-04-13_21h36.21.211,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.372222222,0.003703704,1,0,0,targImage,,,,,,,1,0.375,n,,001,2020-04-13_21h36.21.211,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.337962963,0.002777778,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-04-13_21h36.21.211,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.29537037,-0.037037037,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2020-04-13_21h36.21.211,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.336111111,0.02962963,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2020-04-13_21h36.21.211,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.296296296,-0.04537037,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-04-13_21h36.21.211,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.110185185,-0.039814815,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-04-13_21h36.21.211,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.385185185,-0.049074074,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2020-04-13_21h36.21.211,choiceRTT,3.1.3,60,1,0,40,7,1,39
