response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.22411953,-0.037886873,1,0,0,targImage,,,,,,,1,0.125,b,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.113127001,0.025080043,1,0,0,targImage,,,,,,,2.9998,0.125,b,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.368196371,0.027214514,1,0,0,targImage,,,,,,,1.4444,0.375,n,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.319103522,-0.036819637,1,0,0,targImage,,,,,,,1.8888,-0.375,c,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.308431163,-0.005869797,1,0,0,targImage,,,,,,,2.9998,-0.375,c,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.195304162,-0.005869797,1,0,0,targImage,,,,,,,1.4444,0.125,b,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.073639274,0.037886873,1,0,0,targImage,,,,,,,2.9998,-0.125,v,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.202774813,-0.03361793,1,0,0,targImage,,,,,,,1.6666,-0.125,v,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.322305229,0.083778015,1,0,0,targImage,,,,,,,1.2222,-0.375,c,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.090715048,0.00266809,1,0,0,targImage,,,,,,,2.5554,-0.125,v,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.04375667,-0.037886873,1,0,0,targImage,,,,,,,2.111,0.125,b,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.086446105,0.000533618,1,0,0,targImage,,,,,,,2.7776,-0.125,v,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.281750267,0.080576307,1,0,0,targImage,,,,,,,2.3332,-0.375,c,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.383137673,0.048559232,1,0,0,targImage,,,,,,,1.4444,-0.375,c,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.314834578,0.064567769,1,0,0,targImage,,,,,,,2.111,-0.375,c,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.339381003,-0.012273212,1,0,0,targImage,,,,,,,2.3332,0.375,n,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.11846318,0.000533618,1,0,0,targImage,,,,,,,1.8888,-0.125,v,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.402347919,0.030416222,1,0,0,targImage,,,,,,,2.7776,-0.375,c,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.130202775,0.016542156,1,0,0,targImage,,,,,,,1.4444,-0.125,v,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.296691569,0.014407684,1,0,0,targImage,,,,,,,1,-0.375,c,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.102454642,-0.081643543,1,0,0,targImage,,,,,,,1.8888,0.125,b,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.302027748,-0.021878335,1,0,0,targImage,,,,,,,2.9998,0.375,n,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.276414088,-0.035752401,1,0,0,targImage,,,,,,,1.2222,0.375,n,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.426894344,0.010138741,1,0,0,targImage,,,,,,,2.111,0.375,n,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.363927428,0.088046958,1,0,0,targImage,,,,,,,2.5554,-0.375,c,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.179295624,0.07203842,1,0,0,targImage,,,,,,,2.3332,0.125,b,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.070437567,0.088046958,1,0,0,targImage,,,,,,,2.111,-0.125,v,5eea192942776c07ee28e00c,001,2020-08-21_23h39.01.062,choiceRTT,3.1.3,60,1,0,40,21,1,39
