response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.058725654,0.004647352,1,0,0,targImage,,,,,,,1.4444,0.125,b,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.347559238,0.011674432,1,0,0,targImage,,,,,,,1.2222,-0.375,c,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.183525255,0.013508335,1,0,0,targImage,,,,,,,1.6666,0.125,b,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.087556085,0.02624271,1,0,0,targImage,,,,,,,2.9998,-0.125,v,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.20886461,0.045860731,1,0,0,targImage,,,,,,,2.7776,-0.125,v,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.128177287,0.020326335,1,0,0,targImage,,,,,,,2.3332,-0.125,v,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.116977336,0.032199775,1,0,0,targImage,,,,,,,2.9998,0.125,b,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.401644219,0.049087389,1,0,0,targImage,,,,,,,1,-0.375,c,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.325639377,0.018582018,1,0,0,targImage,,,,,,,2.111,0.375,n,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.374168566,0.000719876,1,0,0,targImage,,,,,,,2.7776,0.375,n,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.198737929,-0.035981988,1,0,0,targImage,,,,,,,1.2222,0.125,b,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,-0.323805033,0.012992147,1,0,0,targImage,,,,,,,2.5554,-0.375,c,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.185613675,0.005526394,1,0,0,targImage,,,,,,,1.2222,-0.125,v,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.066169162,0.006234266,1,0,0,targImage,,,,,,,2.5554,0.125,b,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.312089132,0.038043484,1,0,0,targImage,,,,,,,2.111,-0.375,c,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.310140516,0.016346368,1,0,0,targImage,,,,,,,1.4444,-0.375,c,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.426467963,-0.04399214,1,0,0,targImage,,,,,,,1.6666,0.375,n,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.40693807,0.015217489,1,0,0,targImage,,,,,,,1.8888,-0.375,c,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.34447998,-0.020537516,1,0,0,targImage,,,,,,,2.3332,0.375,n,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.418766276,-0.034616564,1,0,0,targImage,,,,,,,1.2222,0.375,n,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.086231215,-0.016759677,1,0,0,targImage,,,,,,,1.4444,-0.125,v,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.313904894,0.017408786,1,0,0,targImage,,,,,,,1.8888,0.375,n,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.160266859,-0.055262214,1,0,0,targImage,,,,,,,1,0.125,b,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.453969862,0.036221924,1,0,0,targImage,,,,,,,1,0.375,n,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.349018555,-0.008560113,1,0,0,targImage,,,,,,,1.6666,-0.375,c,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.382162408,0.023528239,1,0,0,targImage,,,,,,,2.5554,0.375,n,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,-0.40676456,0.041021898,1,0,0,targImage,,,,,,,2.7776,-0.375,c,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.031204291,0.03232822,1,0,0,targImage,,,,,,,2.3332,0.125,b,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.07528049,0.021236335,1,0,0,targImage,,,,,,,1,-0.125,v,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.042878282,0.023127407,1,0,0,targImage,,,,,,,2.7776,0.125,b,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.050565118,0.01860572,1,0,0,targImage,,,,,,,1.8888,0.125,b,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.287147352,0.01881229,1,0,0,targImage,,,,,,,2.9998,0.375,n,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.436013794,-0.005466071,1,0,0,targImage,,,,,,,2.9998,-0.375,c,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.087082859,0.045257636,1,0,0,targImage,,,,,,,2.5554,-0.125,v,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.078328518,0.038262736,1,0,0,targImage,,,,,,,2.111,0.125,b,op,001,2021-04-07_21h18.01.002,choiceRTT,3.1.3,60,1,0,40,22,1,39
