response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.443518484,-0.045370378,1,0,0,targImage,,,,,,,2.5554,-0.375,c,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.337962981,0.033333326,1,0,0,targImage,,,,,,,1.4444,0.375,n,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.094444433,-0.003703711,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.35277777,-0.042592601,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.436111104,-0.041666675,1,0,0,targImage,,,,,,,1.6666,-0.375,c,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.111111126,0.008333326,1,0,0,targImage,,,,,,,2.5554,0.125,b,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.109259274,0.008333326,1,0,0,targImage,,,,,,,1.6666,0.125,b,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.064814803,-0.002777785,1,0,0,targImage,,,,,,,2.7776,-0.125,v,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.303703721,0.024074067,1,0,0,targImage,,,,,,,2.3332,0.375,n,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.091666655,0.000925918,1,0,0,targImage,,,,,,,1,-0.125,v,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.091666655,-7.4558E-09,1,0,0,targImage,,,,,,,2.9998,-0.125,v,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.091666655,-7.4558E-09,1,0,0,targImage,,,,,,,2.111,-0.125,v,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.109259274,-0.010185193,1,0,0,targImage,,,,,,,2.7776,0.125,b,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.328703722,-0.021296304,1,0,0,targImage,,,,,,,2.9998,0.375,n,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.347222214,-0.025925934,1,0,0,targImage,,,,,,,1.4444,-0.375,c,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.172222212,-0.030555563,1,0,0,targImage,,,,,,,2.3332,-0.125,v,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.124074089,0.013888882,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.082407395,0.005555548,1,0,0,targImage,,,,,,,1.2222,-0.125,v,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.338888881,-0.015740748,1,0,0,targImage,,,,,,,2.7776,-0.375,c,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.119444459,-0.035185193,1,0,0,targImage,,,,,,,2.111,0.125,b,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.404629622,-0.007407415,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.413888908,-0.001851859,1,0,0,targImage,,,,,,,1,0.375,n,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.45462965,0.03703703,1,0,0,targImage,,,,,,,1.2222,0.375,n,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.154629645,0.009259252,1,0,0,targImage,,,,,,,1.8888,0.125,b,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.401851984,0.027777771,1,0,0,targImage,,,,,,,1.8888,0.375,n,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.164814831,-0.027777786,1,0,0,targImage,,,,,,,1.4444,0.125,b,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.160185118,0.001851844,1,0,0,targImage,,,,,,,2.5554,-0.125,v,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.316666685,0.018518511,1,0,0,targImage,,,,,,,1.6666,0.375,n,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.360185177,-0.001851859,1,0,0,targImage,,,,,,,1,-0.375,c,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.305555573,0.008333326,1,0,0,targImage,,,,,,,2.5554,0.375,n,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.167592608,0.000925918,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.075925914,-7.4558E-09,1,0,0,targImage,,,,,,,1.4444,-0.125,v,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.319444436,-0.014814822,1,0,0,targImage,,,,,,,2.9998,-0.375,c,1,001,2021-01-12_21h21.48.954,choiceRTT,3.1.3,60,1,0,40,36,1,39
