response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.282287598,0.007095337,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2021-04-19_14h08.12.031,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.120961507,0.004999797,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2021-04-19_14h08.12.031,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.395141602,0.005518595,1,0,0,targImage,,,,,,,2.9998,-0.375,c,,001,2021-04-19_14h08.12.031,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.347198486,-0.002415975,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2021-04-19_14h08.12.031,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.300979614,0.014973958,1,0,0,targImage,,,,,,,2.7776,0.375,n,,001,2021-04-19_14h08.12.031,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.137217204,0.040359497,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2021-04-19_14h08.12.031,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.364863078,0.002431234,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2021-04-19_14h08.12.031,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.10148112,0.004216512,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2021-04-19_14h08.12.031,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.406107585,0.04985555,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2021-04-19_14h08.12.031,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.147939046,-0.0103302,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2021-04-19_14h08.12.031,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.137405396,0.016555786,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2021-04-19_14h08.12.031,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.09483846,0.011535645,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2021-04-19_14h08.12.031,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.302205404,-0.024078369,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2021-04-19_14h08.12.031,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.420196533,0.041402181,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2021-04-19_14h08.12.031,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.074910482,-0.011500041,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2021-04-19_14h08.12.031,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.088434855,-0.031956991,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2021-04-19_14h08.12.031,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.374120076,0.029800415,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2021-04-19_14h08.12.031,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.113810221,-0.010406494,1,0,0,targImage,,,,,,,2.7776,-0.125,v,,001,2021-04-19_14h08.12.031,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.051803589,0.008433024,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2021-04-19_14h08.12.031,choiceRTT,3.1.3,60,1,0,40,6,1,39
