response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.326278104,-0.005898823,1,0,0,targImage,,,,,,,2.111,0.375,n,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.353805222,-0.021628499,1,0,0,targImage,,,,,,,2.5554,-0.375,c,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.352879939,-0.021628499,1,0,0,targImage,,,,,,,1.2222,-0.375,c,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,-0.362132774,0.006129995,1,0,0,targImage,,,,,,,1.4444,-0.375,c,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.093800591,-0.014226239,1,0,0,targImage,,,,,,,2.111,-0.125,v,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.375086738,-0.005898823,1,0,0,targImage,,,,,,,2.7776,-0.375,c,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.116238737,-0.01515155,1,0,0,targImage,,,,,,,2.111,0.125,b,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.11808936,-0.03735833,1,0,0,targImage,,,,,,,2.7776,0.125,b,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.374161456,-0.001272265,1,0,0,targImage,,,,,,,1.6666,-0.375,c,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.307772493,-0.046611291,1,0,0,targImage,,,,,,,2.3332,0.375,n,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.11716401,-0.091950084,1,0,0,targImage,,,,,,,1.2222,0.125,b,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.143071958,-0.026255057,1,0,0,targImage,,,,,,,2.3332,0.125,b,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.15764515,0.034813646,1,0,0,targImage,,,,,,,1,-0.125,v,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.361438936,-0.046611291,1,0,0,targImage,,,,,,,1.6666,0.375,n,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.358431644,-0.012375693,1,0,0,targImage,,,,,,,2.3332,-0.375,c,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.145847816,-0.014226239,1,0,0,targImage,,,,,,,2.9998,0.125,b,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.363289404,-0.018852642,1,0,0,targImage,,,,,,,1,0.375,n,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.384570949,-0.005898823,1,0,0,targImage,,,,,,,1.8888,0.375,n,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.111380929,0.002428826,1,0,0,targImage,,,,,,,1.6666,-0.125,v,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.365833894,-0.046611291,1,0,0,targImage,,,,,,,2.9998,-0.375,c,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.100277578,-0.085473058,1,0,0,targImage,,,,,,,1.4444,-0.125,v,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.167823267,-0.031806616,1,0,0,targImage,,,,,,,1.2222,-0.125,v,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.370691663,0.062572295,1,0,0,targImage,,,,,,,1.4444,0.375,n,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.144922582,-0.04476059,1,0,0,targImage,,,,,,,1,0.125,b,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.174300254,-0.01607694,1,0,0,targImage,,,,,,,2.9998,-0.125,v,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.393823755,0.069049243,1,0,0,targImage,,,,,,,2.7776,0.375,n,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.189104774,-0.034582473,1,0,0,targImage,,,,,,,2.3332,-0.125,v,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.188179501,-0.034582473,1,0,0,targImage,,,,,,,2.5554,-0.125,v,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.309391614,-0.002197576,1,0,0,targImage,,,,,,,1.8888,-0.375,c,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.316793893,0.021859827,1,0,0,targImage,,,,,,,2.111,-0.375,c,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.401226015,0.033888489,1,0,0,targImage,,,,,,,2.5554,0.375,n,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.187485557,-0.061415733,1,0,0,targImage,,,,,,,1.4444,0.125,b,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.386421495,0.020934515,1,0,0,targImage,,,,,,,2.9998,0.375,n,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.366759176,-0.010525148,1,0,0,targImage,,,,,,,1,-0.375,c,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.210617648,-0.043835356,1,0,0,targImage,,,,,,,1.8888,0.125,b,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,0.172681037,-0.051237616,1,0,0,targImage,,,,,,,2.5554,0.125,b,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.111380929,-0.076220253,1,0,0,targImage,,,,,,,1.8888,-0.125,v,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.192805885,-0.054938707,1,0,0,targImage,,,,,,,2.7776,-0.125,v,Szewc,001,2020-03-18_12h23.28.258,choiceRTT,3.1.3,60,1,0,40,33,1,39
