response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.125925915,0.021296289,1,0,0,targImage,,,,,,,2.111,-0.125,v,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.125925915,0.021296289,1,0,0,targImage,,,,,,,1,-0.125,v,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.323148279,0.001851844,1,0,0,targImage,,,,,,,1.2222,0.375,n,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.349074066,0.043518512,1,0,0,targImage,,,,,,,1.6666,-0.375,c,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,0.150925941,-0.001851859,1,0,0,targImage,,,,,,,1.4444,0.125,b,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.311111129,0.020370363,1,0,0,targImage,,,,,,,1.4444,0.375,n,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.125925915,-0.012037045,1,0,0,targImage,,,,,,,1.8888,-0.125,v,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.311111129,-0.000925933,1,0,0,targImage,,,,,,,1,0.375,n,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.162962979,-0.019444452,1,0,0,targImage,,,,,,,2.111,0.125,b,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.145370386,-0.014814822,1,0,0,targImage,,,,,,,1.6666,0.125,b,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.354629648,-0.075925935,1,0,0,targImage,,,,,,,1.6666,0.375,n,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.389814807,-0.003703711,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.071296311,-0.048148156,1,0,0,targImage,,,,,,,2.5554,0.125,b,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.07592594,-0.045370378,1,0,0,targImage,,,,,,,1.8888,0.125,b,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.336111103,0.048148141,1,0,0,targImage,,,,,,,2.5554,-0.375,c,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.321296288,0.04629629,1,0,0,targImage,,,,,,,1,-0.375,c,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.077777766,0.025925919,1,0,0,targImage,,,,,,,1.6666,-0.125,v,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.428703697,0.060185179,1,0,0,targImage,,,,,,,2.7776,-0.375,c,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.100000015,-0.012962971,1,0,0,targImage,,,,,,,2.7776,0.125,b,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.115740729,0.008333326,1,0,0,targImage,,,,,,,1.2222,-0.125,v,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.309259251,0.026851817,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.063888877,0.009259252,1,0,0,targImage,,,,,,,1.4444,-0.125,v,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.358333352,-0.040740749,1,0,0,targImage,,,,,,,2.111,0.375,n,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.393518538,-0.009259267,1,0,0,targImage,,,,,,,2.3332,0.375,n,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.353703696,0.017592585,1,0,0,targImage,,,,,,,1.2222,-0.375,c,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.054629644,0.038888882,1,0,0,targImage,,,,,,,2.3332,0.125,b,1,001,2021-09-17_09h07.59.688,choiceRTT,3.1.3,60,1,0,40,26,1,39
