response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.154466146,0.007868924,1,0,0,targImage,,,,,,,2.7776,-0.125,v,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.364978299,0.008042535,1,0,0,targImage,,,,,,,2.5554,-0.375,c,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.436519097,-0.087135417,1,0,0,targImage,,,,,,,2.5554,0.375,n,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.386297743,-0.017834201,1,0,0,targImage,,,,,,,2.3332,0.375,n,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.295234375,0.032977431,1,0,0,targImage,,,,,,,1.8888,-0.375,c,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.131501736,-0.022916667,1,0,0,targImage,,,,,,,1.4444,0.125,b,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.382517361,0.034765625,1,0,0,targImage,,,,,,,2.9998,-0.375,c,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.458923611,0.048741319,1,0,0,targImage,,,,,,,1.4444,-0.375,c,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.389240451,0.023168403,1,0,0,targImage,,,,,,,1.6666,-0.375,c,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.053676215,0.010820313,1,0,0,targImage,,,,,,,1,-0.125,v,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.118767361,-0.005329861,1,0,0,targImage,,,,,,,1.8888,-0.125,v,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.141749132,0.000377604,1,0,0,targImage,,,,,,,1.2222,0.125,b,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.219166667,-0.010659722,1,0,0,targImage,,,,,,,1.8888,0.125,b,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.339314236,-0.010572917,1,0,0,targImage,,,,,,,2.7776,-0.375,c,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.333025174,0.004509549,1,0,0,targImage,,,,,,,1.2222,0.375,n,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.329201389,0.004657118,1,0,0,targImage,,,,,,,2.111,0.375,n,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.299331597,-0.029743924,1,0,0,targImage,,,,,,,1.8888,0.375,n,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.134852431,0.019461806,1,0,0,targImage,,,,,,,2.111,-0.125,v,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.337052951,0.010212674,1,0,0,targImage,,,,,,,1.2222,-0.375,c,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.222751736,-0.018046875,1,0,0,targImage,,,,,,,1,0.125,b,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.339544271,0.022829861,1,0,0,targImage,,,,,,,1.6666,0.375,n,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.299136285,0.00390191,1,0,0,targImage,,,,,,,2.7776,0.375,n,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.402391493,-0.015481771,1,0,0,targImage,,,,,,,2.9998,0.375,n,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.200577257,-0.011644965,1,0,0,targImage,,,,,,,2.3332,0.125,b,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.070251736,-0.010173611,1,0,0,targImage,,,,,,,1.4444,-0.125,v,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.096106771,0.093493924,1,0,0,targImage,,,,,,,1.2222,-0.125,v,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.103333333,-0.030590278,1,0,0,targImage,,,,,,,1.6666,0.125,b,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.095069444,0.049648438,1,0,0,targImage,,,,,,,2.3332,-0.125,v,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.088138021,0.012478299,1,0,0,targImage,,,,,,,2.7776,0.125,b,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.390186632,-0.017999132,1,0,0,targImage,,,,,,,1,0.375,n,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.412287326,-0.043619792,1,0,0,targImage,,,,,,,1.4444,0.375,n,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.398763021,0.020442708,1,0,0,targImage,,,,,,,1,-0.375,c,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.07000434,0.096757812,1,0,0,targImage,,,,,,,1.6666,-0.125,v,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.342230903,0.005594618,1,0,0,targImage,,,,,,,2.111,-0.375,c,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.122018229,0.012890625,1,0,0,targImage,,,,,,,2.5554,-0.125,v,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.152196181,0.029631076,1,0,0,targImage,,,,,,,2.9998,-0.125,v,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.139574653,0.049596354,1,0,0,targImage,,,,,,,2.9998,0.125,b,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.317395833,0.025820313,1,0,0,targImage,,,,,,,2.3332,-0.375,c,Ajojijo,001,2020-11-14_20h47.58.384,choiceRTT,3.1.3,60,1,0,40,24,1,39
