response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.32619222,0.012283325,1,0,0,targImage,,,,,,,1,-0.375,c,1,001,2020-10-04_22h19.42.761,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.156295776,-0.002802531,1,0,0,targImage,,,,,,,2.9998,0.125,b,1,001,2020-10-04_22h19.42.761,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,-0.344996134,0.014750163,1,0,0,targImage,,,,,,,2.3332,-0.375,c,1,001,2020-10-04_22h19.42.761,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.129267375,-0.028991699,1,0,0,targImage,,,,,,,2.5554,-0.125,v,1,001,2020-10-04_22h19.42.761,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.353215535,-0.006388346,1,0,0,targImage,,,,,,,2.111,-0.375,c,1,001,2020-10-04_22h19.42.761,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,-0.041753133,-0.025019328,1,0,0,targImage,,,,,,,2.111,-0.125,v,1,001,2020-10-04_22h19.42.761,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.404541016,-0.022878011,1,0,0,targImage,,,,,,,2.5554,0.375,n,1,001,2020-10-04_22h19.42.761,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.406295776,-0.03120931,1,0,0,targImage,,,,,,,1.6666,0.375,n,1,001,2020-10-04_22h19.42.761,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.334904989,-0.043258667,1,0,0,targImage,,,,,,,1.2222,-0.375,c,1,001,2020-10-04_22h19.42.761,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.185134888,0.005508423,1,0,0,targImage,,,,,,,2.3332,0.125,b,1,001,2020-10-04_22h19.42.761,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.403584798,-0.052363078,1,0,0,targImage,,,,,,,1,0.375,n,1,001,2020-10-04_22h19.42.761,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.158309937,-0.017954508,1,0,0,targImage,,,,,,,1,0.125,b,1,001,2020-10-04_22h19.42.761,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.340896606,-0.048207601,1,0,0,targImage,,,,,,,2.111,0.375,n,1,001,2020-10-04_22h19.42.761,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.099355062,-0.061757406,1,0,0,targImage,,,,,,,2.5554,0.125,b,1,001,2020-10-04_22h19.42.761,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.389368038,0.008863191,1,0,0,targImage,,,,,,,2.3332,0.375,n,1,001,2020-10-04_22h19.42.761,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.369482261,-0.050104425,1,0,0,targImage,,,,,,,2.5554,-0.375,c,1,001,2020-10-04_22h19.42.761,choiceRTT,3.1.3,60,1,0,40,28,1,39
