response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.067079463,-0.019091847,1,0,0,targImage,,,,,,,2.7776,-0.125,v,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.067079463,-0.018059856,1,0,0,targImage,,,,,,,1.2222,0.125,b,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.09494324,-0.013931889,1,0,0,targImage,,,,,,,2.5554,0.125,b,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.066047472,-0.023219814,1,0,0,targImage,,,,,,,1,-0.125,v,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,0.28379773,-0.019091847,1,0,0,targImage,,,,,,,1,0.375,n,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.134158927,-0.007739938,1,0,0,targImage,,,,,,,2.3332,-0.125,v,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,0.278637771,0.01496388,1,0,0,targImage,,,,,,,2.111,0.375,n,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.099071207,-0.003611971,1,0,0,targImage,,,,,,,1.8888,0.125,b,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.053663571,-0.01496388,1,0,0,targImage,,,,,,,2.111,-0.125,v,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.296181631,0.003611971,1,0,0,targImage,,,,,,,1.4444,0.375,n,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.364293086,-0.000515996,1,0,0,targImage,,,,,,,2.5554,0.375,n,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.363261094,-0.011867905,1,0,0,targImage,,,,,,,1.2222,0.375,n,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.105263158,0.003611971,1,0,0,targImage,,,,,,,1.2222,-0.125,v,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.095975232,-0.003611971,1,0,0,targImage,,,,,,,2.9998,-0.125,v,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.151702786,-0.009803922,1,0,0,targImage,,,,,,,2.9998,0.125,b,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.117647059,0.005675955,1,0,0,targImage,,,,,,,1.6666,0.125,b,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.08875129,0.012899897,1,0,0,targImage,,,,,,,2.7776,0.125,b,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.434468524,0.037667699,1,0,0,targImage,,,,,,,2.7776,-0.375,c,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.294117647,-0.022187822,1,0,0,targImage,,,,,,,2.3332,0.375,n,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.342621259,0.027347781,1,0,0,targImage,,,,,,,1.8888,-0.375,c,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.286893705,0.00877193,1,0,0,targImage,,,,,,,2.9998,0.375,n,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.119711042,0.004643963,1,0,0,targImage,,,,,,,2.3332,0.125,b,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.362229102,0.002579979,1,0,0,targImage,,,,,,,2.5554,-0.375,c,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.437564499,-0.075851393,1,0,0,targImage,,,,,,,2.9998,-0.375,c,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,-0.311661507,-0.040763674,1,0,0,targImage,,,,,,,1,-0.375,c,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.411764706,-0.023219814,1,0,0,targImage,,,,,,,1.6666,0.375,n,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.429308566,-0.009803922,1,0,0,targImage,,,,,,,2.3332,-0.375,c,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.119711042,-0.05624355,1,0,0,targImage,,,,,,,2.5554,-0.125,v,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.395252838,0.058307534,1,0,0,targImage,,,,,,,1.8888,0.375,n,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.362229102,-0.07997936,1,0,0,targImage,,,,,,,1.6666,-0.375,c,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.189886481,-0.020123839,1,0,0,targImage,,,,,,,1.8888,-0.125,v,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.098039216,0.063467492,1,0,0,targImage,,,,,,,2.111,0.125,b,feneg,001,2021-05-16_13h34.21.013,choiceRTT,3.1.3,60,1,0,40,22,1,39
