response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.044658203,-0.011108398,1,0,0,targImage,,,,,,,2.9998,0.125,b,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.044658203,-0.011694336,1,0,0,targImage,,,,,,,2.7776,0.125,b,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.102524414,-0.009204102,1,0,0,targImage,,,,,,,1.4444,-0.125,v,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.418095703,0.004829102,1,0,0,targImage,,,,,,,2.9998,0.375,n,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.325864258,0.024267578,1,0,0,targImage,,,,,,,1.4444,-0.375,c,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.099682617,-0.028740234,1,0,0,targImage,,,,,,,1,-0.125,v,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.16675293,-0.041025391,1,0,0,targImage,,,,,,,2.9998,-0.125,v,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.370366211,0.057724609,1,0,0,targImage,,,,,,,2.3332,0.375,n,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.380371094,-0.030864258,1,0,0,targImage,,,,,,,1.2222,-0.375,c,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.295219727,-0.066518555,1,0,0,targImage,,,,,,,2.111,0.375,n,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.079628906,-0.069941406,1,0,0,targImage,,,,,,,2.3332,0.125,b,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.397583008,-0.01765625,1,0,0,targImage,,,,,,,2.7776,0.375,n,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.326616211,0.013422852,1,0,0,targImage,,,,,,,1,0.375,n,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.358413086,0.016137695,1,0,0,targImage,,,,,,,2.3332,-0.375,c,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.29515625,-0.003139648,1,0,0,targImage,,,,,,,1.2222,0.375,n,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.097163086,-0.034462891,1,0,0,targImage,,,,,,,1,0.125,b,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.1571875,-0.016425781,1,0,0,targImage,,,,,,,2.5554,-0.125,v,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.08625,-0.023432617,1,0,0,targImage,,,,,,,1.2222,-0.125,v,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.407080078,-0.020561523,1,0,0,targImage,,,,,,,1.8888,0.375,n,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.086972656,-0.016342773,1,0,0,targImage,,,,,,,2.5554,0.125,b,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.057275391,-0.02144043,1,0,0,targImage,,,,,,,1.6666,-0.125,v,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,-0.049599609,-0.018520508,1,0,0,targImage,,,,,,,2.3332,-0.125,v,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.326611328,-0.009863281,1,0,0,targImage,,,,,,,2.5554,-0.375,c,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.395976563,0.007075195,1,0,0,targImage,,,,,,,1.6666,0.375,n,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.324487305,-0.017080078,1,0,0,targImage,,,,,,,1,-0.375,c,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.152016602,-0.015776367,1,0,0,targImage,,,,,,,1.8888,0.125,b,2,001,2020-03-26_15h37.39.712,choiceRTT,3.1.3,60,1,0,40,18,1,39
