response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.108333333,0.007407407,1,0,0,targImage,,,,,,,1.6666,0.125,b,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.07037037,-0.006481481,1,0,0,targImage,,,,,,,1.6666,-0.125,v,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.110185185,0.009259259,1,0,0,targImage,,,,,,,2.5554,0.125,b,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.325,0.011111111,1,0,0,targImage,,,,,,,2.5554,0.375,n,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.399074074,-0.031481481,1,0,0,targImage,,,,,,,2.111,0.375,n,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.30462963,0.02037037,1,0,0,targImage,,,,,,,2.7776,-0.375,c,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.106481481,-0.014814815,1,0,0,targImage,,,,,,,2.5554,-0.125,v,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.35,-0.031481481,1,0,0,targImage,,,,,,,1.6666,0.375,n,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.089814815,-0.026851852,1,0,0,targImage,,,,,,,2.3332,-0.125,v,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.057407407,-0.037962963,1,0,0,targImage,,,,,,,1.8888,-0.125,v,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.333333333,-0.011111111,1,0,0,targImage,,,,,,,1,-0.375,c,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.137037037,-0.015740741,1,0,0,targImage,,,,,,,1.2222,0.125,b,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.341666667,-0.018518519,1,0,0,targImage,,,,,,,1,0.375,n,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.358333333,-0.034259259,1,0,0,targImage,,,,,,,2.3332,0.375,n,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,0.122222222,-0.037962963,1,0,0,targImage,,,,,,,1.8888,0.125,b,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.062037037,-0.05,1,0,0,targImage,,,,,,,1,-0.125,v,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.047222222,-0.042592593,1,0,0,targImage,,,,,,,2.9998,-0.125,v,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.191666667,-0.024074074,1,0,0,targImage,,,,,,,1,0.125,b,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.108333333,-0.012037037,1,0,0,targImage,,,,,,,2.3332,0.125,b,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.10462963,-0.012037037,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.113888889,-0.005555556,1,0,0,targImage,,,,,,,2.7776,0.125,b,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.061111111,-0.04537037,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.288888889,-0.026851852,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.291666667,-0.012037037,1,0,0,targImage,,,,,,,2.3332,-0.375,c,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.412962963,-0.012962963,1,0,0,targImage,,,,,,,1.2222,0.375,n,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.401851852,-0.008333333,1,0,0,targImage,,,,,,,2.111,-0.375,c,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.142592593,-0.023148148,1,0,0,targImage,,,,,,,2.111,0.125,b,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.362962963,0.006481481,1,0,0,targImage,,,,,,,1.2222,-0.375,c,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,4,1,39
,0,0.158333333,-0.028703704,1,0,0,targImage,,,,,,,2.9998,0.125,b,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.342592593,-0.038888889,1,0,0,targImage,,,,,,,2.9998,0.375,n,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.378703704,-0.006481481,1,0,0,targImage,,,,,,,1.8888,-0.375,c,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.137962963,-0.021296296,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.338888889,-0.012962963,1,0,0,targImage,,,,,,,1.4444,0.375,n,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.309259259,0.016666667,1,0,0,targImage,,,,,,,1.6666,-0.375,c,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.057407407,-0.019444444,1,0,0,targImage,,,,,,,1.4444,-0.125,v,,001,2020-10-22_20h20.22.813,choiceRTT,3.1.3,60,1,0,40,9,1,39
