response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.102803819,0.011414931,1,0,0,targImage,,,,,,,2.111,0.125,b,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,-0.312929687,0.005164931,1,0,0,targImage,,,,,,,2.3332,-0.375,c,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.308250868,0.048524306,1,0,0,targImage,,,,,,,2.7776,-0.375,c,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,0.081232639,-0.012981771,1,0,0,targImage,,,,,,,1.4444,0.125,b,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.348962674,0.008020833,1,0,0,targImage,,,,,,,2.9998,-0.375,c,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.112235243,-0.039348958,1,0,0,targImage,,,,,,,2.5554,0.125,b,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,0.113138021,-0.032664931,1,0,0,targImage,,,,,,,2.9998,0.125,b,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.339479167,-0.029184028,1,0,0,targImage,,,,,,,2.5554,0.375,n,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.053519965,-0.017061632,1,0,0,targImage,,,,,,,2.7776,0.125,b,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,0.07953125,0.000868056,1,0,0,targImage,,,,,,,2.3332,0.125,b,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,0.302078993,-0.016046007,1,0,0,targImage,,,,,,,1.2222,0.375,n,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,-0.159118924,-0.026914062,1,0,0,targImage,,,,,,,2.3332,-0.125,v,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.428706597,0.023450521,1,0,0,targImage,,,,,,,1.6666,-0.375,c,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.418997396,-0.011028646,1,0,0,targImage,,,,,,,1.8888,-0.375,c,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.201927083,-0.025368924,1,0,0,targImage,,,,,,,1,0.125,b,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,0.29687934,-0.015703125,1,0,0,targImage,,,,,,,2.111,0.375,n,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.311922743,0.008177083,1,0,0,targImage,,,,,,,1,-0.375,c,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.084561632,-0.011766493,1,0,0,targImage,,,,,,,1.2222,0.125,b,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.12031684,-0.006471354,1,0,0,targImage,,,,,,,1.8888,0.125,b,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.176809896,-0.010837674,1,0,0,targImage,,,,,,,2.9998,-0.125,v,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.111779514,-0.00952691,1,0,0,targImage,,,,,,,1.2222,-0.125,v,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.281419271,-0.030772569,1,0,0,targImage,,,,,,,1,0.375,n,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.12344184,0.011436632,1,0,0,targImage,,,,,,,2.7776,-0.125,v,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,-0.371601562,-0.011032986,1,0,0,targImage,,,,,,,1.4444,-0.375,c,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.175147569,-0.021688368,1,0,0,targImage,,,,,,,1.8888,-0.125,v,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.176345486,-0.02108941,1,0,0,targImage,,,,,,,1.6666,-0.125,v,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.363580729,-0.052686632,1,0,0,targImage,,,,,,,2.7776,0.375,n,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,-0.292296007,-0.022365451,1,0,0,targImage,,,,,,,2.5554,-0.375,c,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,0.342009549,-0.048628472,1,0,0,targImage,,,,,,,1.6666,0.375,n,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.412838542,-0.059874132,1,0,0,targImage,,,,,,,1.8888,0.375,n,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.212239583,-0.045616319,1,0,0,targImage,,,,,,,1.6666,0.125,b,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,0.395490451,-0.028506944,1,0,0,targImage,,,,,,,2.3332,0.375,n,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.083854167,-0.001831597,1,0,0,targImage,,,,,,,2.111,-0.125,v,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.293515625,-0.043871528,1,0,0,targImage,,,,,,,1.4444,0.375,n,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,-0.347756076,-0.007426215,1,0,0,targImage,,,,,,,2.111,-0.375,c,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,20,1,39
,0,0.402317708,-0.031180556,1,0,0,targImage,,,,,,,2.9998,0.375,n,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.096015625,-0.015447049,1,0,0,targImage,,,,,,,2.5554,-0.125,v,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,-0.095425347,-0.015447049,1,0,0,targImage,,,,,,,1.4444,-0.125,v,kmm,001,2020-07-14_22h56.51.168,choiceRTT,3.1.3,60,1,0,40,9,1,39
