response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,-0.28125,0,1,0,0,targImage,,,,,,,1,-0.375,c,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,0.075520833,0.02734375,1,0,0,targImage,,,,,,,2.111,0.125,b,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.041666667,0.0078125,1,0,0,targImage,,,,,,,2.3332,0.125,b,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.286458333,-0.002604167,1,0,0,targImage,,,,,,,1.4444,-0.375,c,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,0.287760417,-0.028645833,1,0,0,targImage,,,,,,,2.111,0.375,n,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,-0.46875,0.009114583,1,0,0,targImage,,,,,,,2.3332,-0.375,c,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,0.104166667,-0.001302083,1,0,0,targImage,,,,,,,1.6666,0.125,b,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.287760417,-0.020833333,1,0,0,targImage,,,,,,,2.7776,-0.375,c,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,32,1,39
,0,-0.375,-0.009114583,1,0,0,targImage,,,,,,,1.8888,-0.375,c,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,-0.102864583,0.001302083,1,0,0,targImage,,,,,,,1.6666,-0.125,v,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,13,1,39
,0,0.380208333,-0.044270833,1,0,0,targImage,,,,,,,2.7776,0.375,n,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,35,1,39
,0,0.046875,-0.0234375,1,0,0,targImage,,,,,,,2.9998,0.125,b,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,38,1,39
,0,0.40234375,-0.020833333,1,0,0,targImage,,,,,,,1,0.375,n,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,-0.282552083,-0.005208333,1,0,0,targImage,,,,,,,1.6666,-0.375,c,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.102864583,-0.010416667,1,0,0,targImage,,,,,,,1,-0.125,v,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,1,1,39
,0,-0.115885417,-0.005208333,1,0,0,targImage,,,,,,,2.3332,-0.125,v,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.09765625,-0.020833333,1,0,0,targImage,,,,,,,1.8888,-0.125,v,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,0.067708333,-0.013020833,1,0,0,targImage,,,,,,,1.4444,0.125,b,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,0.337239583,0.0234375,1,0,0,targImage,,,,,,,1.6666,0.375,n,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,0.377604167,-0.005208333,1,0,0,targImage,,,,,,,2.9998,0.375,n,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,-0.1796875,-0.005208333,1,0,0,targImage,,,,,,,2.7776,-0.125,v,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.067708333,-0.026041667,1,0,0,targImage,,,,,,,2.7776,0.125,b,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.067708333,-0.014322917,1,0,0,targImage,,,,,,,1.4444,-0.125,v,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,-0.084635417,-0.016927083,1,0,0,targImage,,,,,,,1.2222,-0.125,v,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,0.282552083,-0.029947917,1,0,0,targImage,,,,,,,2.3332,0.375,n,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,27,1,39
,0,-0.036458333,-0.0234375,1,0,0,targImage,,,,,,,2.5554,-0.125,v,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.122395833,-0.005208333,1,0,0,targImage,,,,,,,1.8888,0.125,b,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,18,1,39
,0,-0.083333333,0.00390625,1,0,0,targImage,,,,,,,2.111,-0.125,v,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.46484375,-0.0546875,1,0,0,targImage,,,,,,,2.9998,-0.375,c,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.321614583,-0.018229167,1,0,0,targImage,,,,,,,1.4444,0.375,n,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.338541667,-0.018229167,1,0,0,targImage,,,,,,,1.2222,0.375,n,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,7,1,39
,0,0.376302083,-0.01171875,1,0,0,targImage,,,,,,,2.5554,0.375,n,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.17578125,-0.009114583,1,0,0,targImage,,,,,,,1.2222,0.125,b,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,6,1,39
,0,0.369791667,-0.013020833,1,0,0,targImage,,,,,,,1.8888,0.375,n,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.091145833,-0.005208333,1,0,0,targImage,,,,,,,2.5554,0.125,b,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,30,1,39
,0,-0.354166667,-0.016927083,1,0,0,targImage,,,,,,,2.5554,-0.375,c,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.071614583,-0.013020833,1,0,0,targImage,,,,,,,2.9998,-0.125,v,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,-0.338541667,-0.01171875,1,0,0,targImage,,,,,,,1.2222,-0.375,c,01,001,2021-11-12_16h49.30.720,choiceRTT,3.1.3,60,1,0,40,4,1,39
